time,AirFlow,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffSp,HtgPct,OccClgSp,OccHtgSp,RmSp,RmTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp
2025-02-08 12:00:00,777.63,0.0,92.5,64.04333333333334,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.63,84.0,69.0,85.0,68.0
2025-02-08 12:15:00,776.9233333333333,0.0,92.33333333333331,64.11,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.57,84.0,69.0,85.0,68.0
2025-02-08 12:30:00,773.3933333333334,0.0,92.33333333333331,64.16666666666667,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.57666666666667,84.0,69.0,85.0,68.0
2025-02-08 12:45:00,771.2733333333332,0.0,92.0,64.17666666666668,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.57,84.0,69.0,85.0,68.0
2025-02-08 13:00:00,786.8133333333334,0.0,92.0,64.22333333333334,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.59666666666666,84.0,69.0,85.0,68.0
2025-02-08 13:15:00,776.2133333333333,0.0,91.5,64.25,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.57,84.0,69.0,85.0,68.0
2025-02-08 13:30:00,759.9699999999999,0.0,91.66666666666669,64.39999999999999,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.58999999999999,84.0,69.0,85.0,68.0
2025-02-08 13:45:00,779.7466666666666,0.0,91.5,64.48333333333333,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.67,84.0,69.0,85.0,68.0
2025-02-08 14:00:00,776.5699999999999,0.0,91.5,64.58,775.51,70.99,0.0,74.0,70.0,0.0,69.67,84.0,69.0,85.0,68.0
2025-02-08 14:15:00,774.98,0.0,91.125,64.6925,775.51,70.99,0.0,74.0,70.0,0.0,69.68,84.0,69.0,85.0,68.0
2025-02-08 14:30:00,780.4566666666666,0.0,91.16666666666669,64.82,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.70333333333333,84.0,69.0,85.0,68.0
2025-02-08 14:45:00,774.0933333333332,0.0,90.66666666666669,64.75666666666666,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.71,84.0,69.0,85.0,68.0
2025-02-08 15:00:00,774.8033333333333,0.0,90.83333333333331,64.89333333333333,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.71666666666665,84.0,69.0,85.0,68.0
2025-02-08 15:15:00,777.63,0.0,91.0,65.10666666666667,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.71,84.0,69.0,85.0,68.0
2025-02-08 15:30:00,767.7433333333333,0.0,90.83333333333331,65.22666666666667,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.8,84.0,69.0,85.0,68.0
2025-02-08 15:45:00,770.5666666666666,0.0,91.0,65.23666666666666,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.83333333333333,84.0,69.0,85.0,68.0
2025-02-08 16:00:00,768.4499999999999,0.0,91.0,65.31,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.83333333333333,84.0,69.0,85.0,68.0
2025-02-08 16:15:00,776.9233333333333,0.0,91.0,65.46,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.84333333333333,84.0,69.0,85.0,68.0
2025-02-08 16:30:00,776.9200000000001,0.0,91.0,65.76,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.86666666666666,84.0,69.0,85.0,68.0
2025-02-08 16:45:00,770.5666666666666,0.0,91.0,66.07333333333334,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.95333333333333,84.0,69.0,85.0,68.0
2025-02-08 17:00:00,780.4533333333334,0.0,91.0,66.62,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.98666666666666,84.0,69.0,85.0,68.0
2025-02-08 17:15:00,776.9233333333333,0.0,91.0,67.09333333333333,775.5099999999999,70.99,0.0,74.0,70.0,0.0,70.11,84.0,69.0,85.0,68.0
2025-02-08 17:30:00,777.63,0.0,90.83333333333331,67.62666666666667,775.5099999999999,70.99,0.0,74.0,70.0,0.0,70.22000000000001,84.0,69.0,85.0,68.0
2025-02-08 17:45:00,774.0966666666667,0.0,91.0,67.96,775.5099999999999,70.99,0.0,74.0,70.0,0.0,70.24333333333334,84.0,69.0,85.0,68.0
2025-02-08 18:00:00,774.0933333333332,0.0,90.66666666666669,68.16333333333334,775.5099999999999,70.99,0.0,74.0,70.0,0.0,70.36666666666666,84.0,69.0,85.0,68.0
2025-02-08 18:15:00,772.6866666666666,0.0,90.83333333333331,68.33666666666666,775.5099999999999,70.99,0.0,74.0,70.0,0.0,70.39666666666666,84.0,69.0,85.0,68.0
2025-02-08 18:30:00,776.9233333333333,0.0,90.83333333333331,68.5,775.5099999999999,70.99,0.0,74.0,70.0,0.0,70.53333333333335,84.0,69.0,85.0,68.0
2025-02-08 18:45:00,767.0333333333333,0.0,90.33333333333331,65.21,775.5099999999999,70.99,0.0,74.0,70.0,0.0,70.52,84.0,69.0,85.0,68.0
2025-02-08 19:00:00,767.7433333333333,0.0,90.33333333333331,58.17,775.5099999999999,70.99,0.0,74.0,70.0,0.0,70.05666666666667,84.0,69.0,85.0,68.0
2025-02-08 19:15:00,775.5099999999999,0.0,90.33333333333331,58.24,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.70333333333333,84.0,69.0,85.0,68.0
2025-02-08 19:30:00,789.6333333333333,0.0,90.33333333333331,58.70666666666667,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.54333333333334,84.0,69.0,85.0,68.0
2025-02-08 19:45:00,771.98,0.0,90.33333333333331,59.376666666666665,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.42,84.0,69.0,85.0,68.0
2025-02-08 20:00:00,774.8033333333333,0.0,90.33333333333331,60.20666666666667,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.41000000000001,84.0,69.0,85.0,68.0
2025-02-08 20:15:00,770.5633333333334,0.0,90.33333333333331,60.82,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.41666666666667,84.0,69.0,85.0,68.0
2025-02-08 20:30:00,777.63,0.0,90.0,59.60333333333333,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.41333333333334,84.0,69.0,85.0,68.0
2025-02-08 20:45:00,778.3366666666667,0.0,91.0,55.22,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.24666666666667,84.0,69.0,85.0,68.0
2025-02-08 21:00:00,769.8566666666666,0.0,91.0,54.45,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.28,84.0,69.0,85.0,68.0
2025-02-08 21:15:00,767.0333333333333,0.0,91.66666666666669,54.09666666666666,775.5099999999999,70.99,0.0,74.0,70.0,0.0,68.91666666666667,84.0,69.0,85.0,68.0
2025-02-08 21:30:00,773.3933333333333,0.0,90.83333333333331,54.67,775.5099999999999,70.99,0.0,74.0,70.0,0.0,68.86333333333333,84.0,69.0,85.0,68.0
2025-02-08 21:45:00,773.39,0.0,90.83333333333331,57.120000000000005,775.5099999999999,70.99,0.0,74.0,70.0,0.0,68.96,84.0,69.0,85.0,68.0
2025-02-08 22:00:00,776.2133333333333,0.0,90.0,60.04333333333333,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.17666666666668,84.0,69.0,85.0,68.0
2025-02-08 22:15:00,788.2233333333334,0.0,89.5,60.10333333333333,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.33999999999999,84.0,69.0,85.0,68.0
2025-02-08 22:30:00,773.39,0.0,89.5,59.64666666666667,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.13,84.0,69.0,85.0,68.0
2025-02-08 22:45:00,769.1533333333333,0.0,89.0,59.64333333333334,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.10000000000001,84.0,69.0,85.0,68.0
2025-02-08 23:00:00,769.86,0.0,88.66666666666667,59.626666666666665,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.00333333333333,84.0,69.0,85.0,68.0
2025-02-08 23:15:00,778.3366666666667,0.0,88.66666666666667,59.34333333333333,775.5099999999999,70.99,0.0,74.0,70.0,0.0,68.98333333333333,84.0,69.0,85.0,68.0
2025-02-08 23:30:00,769.8566666666666,0.0,88.33333333333333,64.84333333333333,775.5099999999999,70.99,0.0,74.0,70.0,0.0,68.99333333333333,84.0,69.0,85.0,68.0
2025-02-08 23:45:00,759.9699999999999,0.0,87.83333333333333,67.19,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.39999999999999,84.0,69.0,85.0,68.0
2025-02-09 00:00:00,769.86,0.0,87.5,67.63333333333334,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.66000000000001,84.0,69.0,85.0,68.0
2025-02-09 00:15:00,778.3366666666667,0.0,87.33333333333333,67.72,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.84666666666666,84.0,69.0,85.0,68.0
2025-02-09 00:30:00,772.6833333333334,0.0,87.16666666666667,67.6,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.97333333333334,84.0,69.0,85.0,68.0
2025-02-09 00:45:00,774.8033333333333,0.0,87.16666666666667,67.44333333333334,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.98666666666666,84.0,69.0,85.0,68.0
2025-02-09 01:00:00,773.3933333333333,0.0,87.0,67.19,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-02-09 01:15:00,776.2166666666667,0.0,86.5,66.89,775.5099999999999,70.99,0.0,74.0,70.0,0.0,70.01,84.0,69.0,85.0,68.0
2025-02-09 01:30:00,769.1533333333333,0.0,86.5,66.63,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.96666666666665,84.0,69.0,85.0,68.0
2025-02-09 01:45:00,775.5099999999999,0.0,86.5,66.43333333333334,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.96666666666665,84.0,69.0,85.0,68.0
2025-02-09 02:00:00,782.5733333333334,0.0,86.33333333333333,66.07333333333334,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.92333333333333,84.0,69.0,85.0,68.0
2025-02-09 02:15:00,772.6833333333334,0.0,86.16666666666667,65.89999999999999,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.85,84.0,69.0,85.0,68.0
2025-02-09 02:30:00,762.09,0.0,85.83333333333333,65.40666666666667,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.82666666666667,84.0,69.0,85.0,68.0
2025-02-09 02:45:00,783.9866666666667,0.0,85.83333333333333,64.64666666666666,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.70333333333333,84.0,69.0,85.0,68.0
2025-02-09 03:00:00,779.0433333333334,0.0,86.0,64.25,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.63666666666667,84.0,69.0,85.0,68.0
2025-02-09 03:15:00,776.2166666666667,0.0,86.0,64.03,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.58999999999999,84.0,69.0,85.0,68.0
2025-02-09 03:30:00,766.3266666666667,0.0,86.5,63.9,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.55,84.0,69.0,85.0,68.0
2025-02-09 03:45:00,773.39,0.0,87.16666666666667,64.00333333333333,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.52333333333333,84.0,69.0,85.0,68.0
2025-02-09 04:00:00,772.6866666666666,0.0,87.33333333333333,63.873333333333335,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.44666666666667,84.0,69.0,85.0,68.0
2025-02-09 04:15:00,779.0433333333334,0.0,87.83333333333333,63.77666666666666,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.42,84.0,69.0,85.0,68.0
2025-02-09 04:30:00,780.4533333333334,0.0,88.0,63.59333333333333,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.41333333333334,84.0,69.0,85.0,68.0
2025-02-09 04:45:00,777.63,0.0,88.0,63.70333333333334,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.39999999999999,84.0,69.0,85.0,68.0
2025-02-09 05:00:00,762.7966666666667,0.0,88.33333333333333,63.28333333333333,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.35666666666667,84.0,69.0,85.0,68.0
2025-02-09 05:15:00,783.2800000000001,0.0,88.0,63.13666666666666,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.31333333333333,84.0,69.0,85.0,68.0
2025-02-09 05:30:00,768.4466666666667,0.0,87.83333333333333,62.98666666666666,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.28666666666668,84.0,69.0,85.0,68.0
2025-02-09 05:45:00,781.865,0.0,87.25,62.95,775.51,70.99,0.0,74.0,70.0,0.0,69.28999999999999,84.0,69.0,85.0,68.0
2025-02-09 06:00:00,778.6875,0.0,87.125,63.05,775.51,70.99,0.0,74.0,70.0,0.0,69.27000000000001,84.0,69.0,85.0,68.0
2025-02-09 06:15:00,772.6833333333334,0.0,86.83333333333333,62.96,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.27333333333333,84.0,69.0,85.0,68.0
2025-02-09 06:30:00,773.39,0.0,86.5,62.81999999999999,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.26,84.0,69.0,85.0,68.0
2025-02-09 06:45:00,776.2166666666667,0.0,87.33333333333333,62.52,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.24,84.0,69.0,85.0,68.0
2025-02-09 07:00:00,769.8566666666666,0.0,87.33333333333333,62.620000000000005,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.15,84.0,69.0,85.0,68.0
2025-02-09 07:15:00,771.27,0.0,86.83333333333333,62.86333333333334,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.16333333333334,84.0,69.0,85.0,68.0
2025-02-09 07:30:00,771.2733333333334,0.0,86.16666666666667,62.84,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.15,84.0,69.0,85.0,68.0
2025-02-09 07:45:00,773.39,0.0,86.33333333333333,62.906666666666666,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.15,84.0,69.0,85.0,68.0
2025-02-09 08:00:00,776.2133333333333,0.0,86.0,62.873333333333335,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.15,84.0,69.0,85.0,68.0
2025-02-09 08:15:00,773.3933333333333,0.0,85.66666666666667,62.89666666666667,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.15,84.0,69.0,85.0,68.0
2025-02-09 08:30:00,779.04,0.0,85.66666666666667,62.946666666666665,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.15,84.0,69.0,85.0,68.0
2025-02-09 08:45:00,772.6833333333334,0.0,85.33333333333333,62.870000000000005,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.15,84.0,69.0,85.0,68.0
2025-02-09 09:00:00,774.0966666666667,0.0,84.83333333333333,62.73666666666667,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.15,84.0,69.0,85.0,68.0
2025-02-09 09:15:00,769.86,0.0,84.66666666666667,62.81333333333333,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.15,84.0,69.0,85.0,68.0
2025-02-09 09:30:00,774.0966666666667,0.0,84.5,62.93,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.14333333333333,84.0,69.0,85.0,68.0
2025-02-09 09:45:00,774.8033333333333,0.0,84.16666666666667,62.833333333333336,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.13666666666667,84.0,69.0,85.0,68.0
2025-02-09 10:00:00,774.8033333333333,0.0,84.5,63.03666666666667,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.15,84.0,69.0,85.0,68.0
2025-02-09 10:15:00,772.6833333333334,0.0,84.0,62.99,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.15,84.0,69.0,85.0,68.0
2025-02-09 10:30:00,774.0966666666667,0.0,84.0,62.96666666666667,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.15,84.0,69.0,85.0,68.0
2025-02-09 10:45:00,782.5733333333334,0.0,83.66666666666667,62.99,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.13333333333334,84.0,69.0,85.0,68.0
2025-02-09 11:00:00,774.8033333333333,0.0,83.33333333333333,62.92666666666667,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.15,84.0,69.0,85.0,68.0
2025-02-09 11:15:00,775.5100000000001,0.0,83.16666666666667,62.88666666666666,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.14333333333333,84.0,69.0,85.0,68.0
2025-02-09 11:30:00,786.1033333333334,0.0,83.33333333333333,62.76,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.15,84.0,69.0,85.0,68.0
2025-02-09 11:45:00,786.8133333333334,0.0,83.33333333333333,62.77,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.14333333333333,84.0,69.0,85.0,68.0
2025-02-09 12:00:00,768.4466666666667,0.0,84.0,62.73666666666666,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.14333333333333,84.0,69.0,85.0,68.0
2025-02-09 12:15:00,772.6833333333334,0.0,83.66666666666667,62.75666666666666,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.12,84.0,69.0,85.0,68.0
2025-02-09 12:30:00,762.8000000000001,0.0,83.33333333333333,62.78,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.12666666666667,84.0,69.0,85.0,68.0
2025-02-09 12:45:00,781.16,0.0,83.0,62.66333333333333,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.11333333333333,84.0,69.0,85.0,68.0
2025-02-09 13:00:00,776.9233333333333,0.0,82.5,62.61333333333334,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.12333333333333,84.0,69.0,85.0,68.0
2025-02-09 13:15:00,774.8000000000001,0.0,82.33333333333333,62.65,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.08666666666666,84.0,69.0,85.0,68.0
2025-02-09 13:30:00,778.3333333333334,0.0,82.0,62.70666666666667,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.08666666666666,84.0,69.0,85.0,68.0
2025-02-09 13:45:00,776.9233333333333,0.0,81.83333333333333,62.76333333333333,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.04666666666667,84.0,69.0,85.0,68.0
2025-02-09 14:00:00,769.1566666666666,0.0,81.5,62.91666666666666,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.04,84.0,69.0,85.0,68.0
2025-02-09 14:15:00,776.9233333333333,0.0,81.33333333333333,62.98,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.04,84.0,69.0,85.0,68.0
2025-02-09 14:30:00,785.3966666666666,0.0,81.16666666666667,63.10333333333333,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.07666666666667,84.0,69.0,85.0,68.0
2025-02-09 14:45:00,776.9233333333333,0.0,81.16666666666667,63.24333333333334,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.05666666666667,84.0,69.0,85.0,68.0
2025-02-09 15:00:00,771.2766666666666,0.0,81.0,63.21,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.12,84.0,69.0,85.0,68.0
2025-02-09 15:15:00,776.2166666666667,0.0,81.33333333333333,63.28666666666667,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.12333333333333,84.0,69.0,85.0,68.0
2025-02-09 15:30:00,769.1533333333333,0.0,81.66666666666667,63.27333333333333,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.13666666666667,84.0,69.0,85.0,68.0
2025-02-09 15:45:00,766.3299999999999,0.0,81.33333333333333,63.42666666666667,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.14333333333333,84.0,69.0,85.0,68.0
2025-02-09 16:00:00,774.8033333333333,0.0,81.33333333333333,63.73333333333333,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.15666666666668,84.0,69.0,85.0,68.0
2025-02-09 16:15:00,774.0966666666667,0.0,81.0,63.8,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.17,84.0,69.0,85.0,68.0
2025-02-09 16:30:00,773.39,0.0,80.66666666666667,63.8,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.23,84.0,69.0,85.0,68.0
2025-02-09 16:45:00,774.8000000000001,0.0,80.66666666666667,63.76,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.24666666666667,84.0,69.0,85.0,68.0
2025-02-09 17:00:00,778.3333333333334,0.0,80.83333333333333,63.93666666666667,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.27333333333333,84.0,69.0,85.0,68.0
2025-02-09 17:15:00,768.4499999999999,0.0,80.5,63.96333333333334,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.28666666666668,84.0,69.0,85.0,68.0
2025-02-09 17:30:00,764.9133333333333,0.0,80.66666666666667,63.76,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.29333333333334,84.0,69.0,85.0,68.0
2025-02-09 17:45:00,774.8033333333333,0.0,80.5,63.82333333333333,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.31,84.0,69.0,85.0,68.0
2025-02-09 18:00:00,786.1066666666667,0.0,80.5,64.02666666666667,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.33,84.0,69.0,85.0,68.0
2025-02-09 18:15:00,786.8100000000001,0.0,80.5,64.27,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.38000000000001,84.0,69.0,85.0,68.0
2025-02-09 18:30:00,773.39,0.0,80.83333333333333,64.17666666666666,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.4,84.0,69.0,85.0,68.0
2025-02-09 18:45:00,771.98,0.0,80.5,64.07666666666667,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.42,84.0,69.0,85.0,68.0
2025-02-09 19:00:00,774.1,0.0,80.5,64.02666666666666,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.40333333333334,84.0,69.0,85.0,68.0
2025-02-09 19:15:00,771.98,0.0,80.5,64.02333333333333,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.40666666666668,84.0,69.0,85.0,68.0
2025-02-09 19:30:00,779.04,0.0,80.66666666666667,63.77,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.42,84.0,69.0,85.0,68.0
2025-02-09 19:45:00,764.21,0.0,80.66666666666667,63.9,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.40666666666668,84.0,69.0,85.0,68.0
2025-02-09 20:00:00,782.5733333333334,0.0,80.16666666666667,64.08,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.4,84.0,69.0,85.0,68.0
2025-02-09 20:15:00,775.5133333333333,0.0,80.33333333333333,64.14666666666666,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.40333333333334,84.0,69.0,85.0,68.0
2025-02-09 20:30:00,765.62,0.0,80.33333333333333,64.20666666666666,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.40333333333334,84.0,69.0,85.0,68.0
2025-02-09 20:45:00,784.69,0.0,79.83333333333333,64.22,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.39666666666666,84.0,69.0,85.0,68.0
2025-02-09 21:00:00,784.6933333333333,0.0,79.66666666666667,64.22666666666667,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.39666666666666,84.0,69.0,85.0,68.0
2025-02-09 21:15:00,763.5033333333334,0.0,79.33333333333333,64.17333333333333,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.41333333333334,84.0,69.0,85.0,68.0
2025-02-09 21:30:00,779.7466666666666,0.0,79.33333333333333,64.04333333333334,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.39666666666666,84.0,69.0,85.0,68.0
2025-02-09 21:45:00,771.2733333333334,0.0,79.16666666666667,63.923333333333325,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.4,84.0,69.0,85.0,68.0
2025-02-09 22:00:00,767.0333333333333,0.0,78.66666666666667,63.870000000000005,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.40666666666668,84.0,69.0,85.0,68.0
2025-02-09 22:15:00,782.5733333333334,0.0,78.66666666666667,63.82666666666668,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.39,84.0,69.0,85.0,68.0
2025-02-09 22:30:00,776.9200000000001,0.0,78.5,63.75,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.36333333333333,84.0,69.0,85.0,68.0
2025-02-09 22:45:00,783.2800000000001,0.0,78.33333333333333,63.653333333333336,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.31333333333333,84.0,69.0,85.0,68.0
2025-02-09 23:00:00,783.2766666666666,0.0,78.5,63.65,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.32666666666667,84.0,69.0,85.0,68.0
2025-02-09 23:15:00,767.7400000000001,0.0,78.33333333333333,63.61333333333334,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.30333333333333,84.0,69.0,85.0,68.0
2025-02-09 23:30:00,781.1633333333333,0.0,78.0,63.64666666666667,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.3,84.0,69.0,85.0,68.0
2025-02-09 23:45:00,764.2066666666666,0.0,78.0,63.59666666666667,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.3,84.0,69.0,85.0,68.0
2025-02-10 00:00:00,776.9233333333333,0.0,77.83333333333333,63.57666666666668,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.3,84.0,69.0,85.0,68.0
2025-02-10 00:15:00,772.6833333333334,0.0,78.0,63.54333333333333,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.28666666666668,84.0,69.0,85.0,68.0
2025-02-10 00:30:00,781.16,0.0,78.0,63.556666666666665,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.28,84.0,69.0,85.0,68.0
2025-02-10 00:45:00,771.27,0.0,77.5,63.48333333333333,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.26666666666667,84.0,69.0,85.0,68.0
2025-02-10 01:00:00,780.4533333333334,0.0,77.16666666666667,63.54333333333333,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.26666666666667,84.0,69.0,85.0,68.0
2025-02-10 01:15:00,776.2166666666667,0.0,77.0,63.51333333333334,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.28,84.0,69.0,85.0,68.0
2025-02-10 01:30:00,766.3266666666667,0.0,76.83333333333333,63.48,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.27333333333333,84.0,69.0,85.0,68.0
2025-02-10 01:45:00,767.7399999999999,0.0,77.0,63.443333333333335,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.28,84.0,69.0,85.0,68.0
2025-02-10 02:00:00,784.6933333333333,0.0,76.66666666666667,63.48666666666667,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.3,84.0,69.0,85.0,68.0
2025-02-10 02:15:00,771.98,0.0,76.66666666666667,63.5,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.29333333333334,84.0,69.0,85.0,68.0
2025-02-10 02:30:00,776.9233333333333,0.0,76.33333333333333,63.45,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.29333333333334,84.0,69.0,85.0,68.0
2025-02-10 02:45:00,780.4533333333334,0.0,76.16666666666667,63.35333333333333,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.3,84.0,69.0,85.0,68.0
2025-02-10 03:00:00,768.4466666666667,0.0,76.0,63.26333333333333,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.28666666666668,84.0,69.0,85.0,68.0
2025-02-10 03:15:00,776.2166666666667,0.0,76.16666666666667,63.15,775.5099999999999,70.99,0.0,74.0,70.0,0.0,69.28666666666668,84.0,69.0,85.0,68.0
