time,AirFlow,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffSp,HtgPct,OccClgSp,OccHtgSp,RmSp,RmTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp
2025-02-10 23:00:00,127.83666666666666,100.0,36.16666666666666,65.03,129.25,70.0,0.0,70.0,70.0,70.0,71.65,67.0,69.0,75.0,55.0
2025-02-10 23:15:00,127.13,100.0,36.66666666666666,64.86333333333333,129.25,70.0,0.0,70.0,70.0,70.0,71.65666666666668,67.0,69.0,75.0,55.0
2025-02-10 23:30:00,126.42333333333332,100.0,37.0,64.76333333333334,129.25,70.0,0.0,70.0,70.0,70.0,71.65666666666668,67.0,69.0,75.0,55.0
2025-02-10 23:45:00,125.71666666666664,100.0,37.5,64.66000000000001,129.25,70.0,0.0,70.0,70.0,70.0,71.77333333333333,67.0,69.0,75.0,55.0
2025-02-11 00:00:00,125.71666666666664,100.0,38.333333333333336,64.53333333333335,129.25,70.0,0.0,70.0,70.0,70.0,72.10000000000001,67.0,69.0,75.0,55.0
2025-02-11 00:15:00,127.13,100.0,38.5,64.49666666666667,129.25,70.0,0.0,70.0,70.0,70.0,71.73,67.0,69.0,75.0,55.0
2025-02-11 00:30:00,126.42333333333332,100.0,39.0,64.47,129.25,70.0,0.0,70.0,70.0,70.0,71.65333333333332,67.0,69.0,75.0,55.0
2025-02-11 00:45:00,126.42333333333332,100.0,39.5,64.36333333333333,129.25,70.0,0.0,70.0,70.0,70.0,71.97,67.0,69.0,75.0,55.0
2025-02-11 01:00:00,126.42333333333332,100.0,39.66666666666666,64.28333333333333,129.25,70.0,0.0,70.0,70.0,70.0,71.86999999999999,67.0,69.0,75.0,55.0
2025-02-11 01:15:00,127.83666666666666,100.0,40.0,64.30333333333334,129.25,70.0,0.0,70.0,70.0,70.0,71.61666666666666,67.0,69.0,75.0,55.0
2025-02-11 01:30:00,127.83666666666666,100.0,40.0,64.17,129.25,70.0,0.0,70.0,70.0,70.0,71.83,67.0,69.0,75.0,55.0
2025-02-11 01:45:00,127.13,100.0,40.5,64.11333333333333,129.25,70.0,0.0,70.0,70.0,70.0,71.60333333333334,67.0,69.0,75.0,55.0
2025-02-11 02:00:00,129.25,100.0,41.5,64.17,129.25,70.0,0.0,70.0,70.0,70.0,71.32333333333334,67.0,69.0,75.0,55.0
2025-02-11 02:15:00,129.95666666666668,100.0,41.333333333333336,64.24666666666667,129.25,70.0,0.0,70.0,70.0,70.0,71.08,67.0,69.0,75.0,55.0
2025-02-11 02:30:00,129.95666666666668,100.0,41.0,64.24666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.88000000000001,67.0,69.0,75.0,55.0
2025-02-11 02:45:00,128.54333333333332,100.0,41.0,64.16000000000001,129.25,70.0,0.0,70.0,70.0,70.0,70.63666666666667,67.0,69.0,75.0,55.0
2025-02-11 03:00:00,127.13,100.0,41.0,64.16333333333334,129.25,70.0,0.0,70.0,70.0,70.0,70.52666666666666,67.0,69.0,75.0,55.0
2025-02-11 03:15:00,127.13,100.0,41.333333333333336,64.11333333333333,129.25,70.0,0.0,70.0,70.0,70.0,70.44666666666667,67.0,69.0,75.0,55.0
2025-02-11 03:30:00,127.83666666666666,100.0,41.5,64.09,129.25,70.0,0.0,70.0,70.0,70.0,70.38666666666667,67.0,69.0,75.0,55.0
2025-02-11 03:45:00,129.95666666666668,100.0,41.5,64.07666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.36,67.0,69.0,75.0,55.0
2025-02-11 04:00:00,129.25,100.0,41.0,64.01,129.25,70.0,0.0,70.0,70.0,70.0,70.27,67.0,69.0,75.0,55.0
2025-02-11 04:15:00,128.54333333333332,100.0,41.0,64.02333333333333,129.25,70.0,0.0,70.0,70.0,70.0,70.25,67.0,69.0,75.0,55.0
2025-02-11 04:30:00,129.25,100.0,41.0,64.04,129.25,70.0,0.0,70.0,70.0,70.0,70.19333333333333,67.0,69.0,75.0,55.0
2025-02-11 04:45:00,129.95666666666668,100.0,41.0,64.05333333333334,129.25,70.0,0.0,70.0,70.0,70.0,70.12,67.0,69.0,75.0,55.0
2025-02-11 05:00:00,127.13,100.0,41.0,64.02666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.12,67.0,69.0,75.0,55.0
2025-02-11 05:15:00,127.83666666666666,100.0,41.0,64.11,129.25,70.0,0.0,70.0,70.0,70.0,70.12,67.0,69.0,75.0,55.0
2025-02-11 05:30:00,129.25,100.0,41.0,64.10000000000001,129.25,70.0,0.0,70.0,70.0,70.0,70.11333333333333,67.0,69.0,75.0,55.0
2025-02-11 05:45:00,128.54333333333332,100.0,41.0,64.00333333333333,129.25,70.0,0.0,70.0,70.0,70.0,70.10333333333334,67.0,69.0,75.0,55.0
2025-02-11 06:00:00,128.54333333333332,100.0,41.0,63.99666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.09666666666668,67.0,69.0,75.0,55.0
2025-02-11 06:15:00,127.13,100.0,41.5,63.95666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.10333333333334,67.0,69.0,75.0,55.0
2025-02-11 06:30:00,127.83666666666666,100.0,41.5,63.95666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.11,67.0,69.0,75.0,55.0
2025-02-11 06:45:00,128.54333333333332,100.0,41.5,63.99666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.07666666666667,67.0,69.0,75.0,55.0
2025-02-11 07:00:00,128.54333333333332,100.0,41.0,63.93,129.25,70.0,0.0,70.0,70.0,70.0,70.09,67.0,69.0,75.0,55.0
2025-02-11 07:15:00,127.83666666666666,100.0,41.0,63.93666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.10333333333334,67.0,69.0,75.0,55.0
2025-02-11 07:30:00,129.25,100.0,41.0,63.93,129.25,70.0,0.0,70.0,70.0,70.0,70.08999999999999,67.0,69.0,75.0,55.0
2025-02-11 07:45:00,128.54333333333332,100.0,41.0,63.923333333333325,129.25,70.0,0.0,70.0,70.0,70.0,70.05666666666666,67.0,69.0,75.0,55.0
2025-02-11 08:00:00,129.25,100.0,41.0,63.93,129.25,70.0,0.0,70.0,70.0,70.0,70.08333333333333,67.0,69.0,75.0,55.0
2025-02-11 08:15:00,129.95666666666668,100.0,41.0,63.95666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.07333333333334,67.0,69.0,75.0,55.0
2025-02-11 08:30:00,129.25,100.0,41.0,64.04333333333334,129.25,70.0,0.0,70.0,70.0,70.0,70.07,67.0,69.0,75.0,55.0
2025-02-11 08:45:00,129.25,100.0,40.833333333333336,64.06666666666666,129.25,70.0,0.0,70.0,70.0,70.0,70.09666666666668,67.0,69.0,75.0,55.0
2025-02-11 09:00:00,129.25,100.0,40.0,64.08666666666666,129.25,70.0,0.0,70.0,70.0,70.0,70.10333333333334,67.0,69.0,75.0,55.0
2025-02-11 09:15:00,129.95666666666668,100.0,40.0,64.02,129.25,70.0,0.0,70.0,70.0,70.0,70.07666666666667,67.0,69.0,75.0,55.0
2025-02-11 09:30:00,129.25,99.90333333333332,40.0,63.36333333333334,127.83666666666666,70.0,0.0,70.0,70.0,70.0,69.98666666666666,67.0,69.0,75.0,55.0
2025-02-11 09:45:00,129.95666666666668,99.91666666666669,40.0,62.77,127.13,70.0,0.0,70.0,70.0,70.0,69.98666666666666,67.0,69.0,75.0,55.0
2025-02-11 10:00:00,129.25,99.62,40.0,62.43,127.13,70.0,0.0,70.0,70.0,70.0,69.98,67.0,69.0,75.0,55.0
2025-02-11 10:15:00,127.83666666666666,99.5,40.0,62.28,127.13,70.0,0.0,70.0,70.0,70.0,69.98,67.0,69.0,75.0,55.0
2025-02-11 10:30:00,127.83666666666666,99.28666666666668,40.0,62.18666666666667,127.13,70.0,0.0,70.0,70.0,70.0,69.98,67.0,69.0,75.0,55.0
2025-02-11 10:45:00,129.25,99.58666666666666,40.0,62.22666666666667,127.13,70.0,0.0,70.0,70.0,70.0,69.98666666666666,67.0,69.0,75.0,55.0
2025-02-11 11:00:00,127.13,99.30666666666669,40.0,62.18666666666667,127.13,70.0,0.0,70.0,70.0,70.0,69.97333333333334,67.0,69.0,75.0,55.0
2025-02-11 11:15:00,128.54333333333332,98.88333333333333,40.0,62.14333333333334,127.13,70.0,0.0,70.0,70.0,70.0,69.96666666666665,67.0,69.0,75.0,55.0
2025-02-11 11:30:00,127.83666666666666,98.29,40.0,62.16333333333333,127.13,70.0,0.0,70.0,70.0,70.0,69.94333333333333,67.0,69.0,75.0,55.0
2025-02-11 11:45:00,127.13,98.13333333333333,40.0,62.196666666666665,127.13,70.0,0.0,70.0,70.0,70.0,69.96666666666665,67.0,69.0,75.0,55.0
2025-02-11 12:00:00,127.13,98.45,40.0,62.17666666666667,127.13,70.0,0.0,70.0,70.0,70.0,69.97333333333334,67.0,69.0,75.0,55.0
2025-02-11 12:15:00,127.13,97.67666666666666,40.0,62.19333333333333,127.13,70.0,0.0,70.0,70.0,70.0,69.95,67.0,69.0,75.0,55.0
2025-02-11 12:30:00,126.42333333333332,97.26,40.0,62.16333333333333,127.13,70.0,0.0,70.0,70.0,70.0,69.94666666666666,67.0,69.0,75.0,55.0
2025-02-11 12:45:00,126.42333333333332,96.61333333333332,40.0,62.26,125.71666666666664,70.0,0.0,70.0,70.0,70.0,69.93666666666667,67.0,69.0,75.0,55.0
2025-02-11 13:00:00,126.42333333333332,96.44666666666669,40.0,62.28333333333333,125.71666666666664,70.0,0.0,70.0,70.0,70.0,69.92666666666666,67.0,69.0,75.0,55.0
2025-02-11 13:15:00,124.30666666666669,92.74666666666668,39.833333333333336,62.28333333333333,122.90000000000002,70.0,0.0,70.0,70.0,70.0,69.85,67.0,69.0,75.0,55.0
2025-02-11 13:30:00,123.60333333333334,96.01666666666668,40.333333333333336,62.25,125.01333333333334,70.0,0.0,70.0,70.0,70.0,69.98,67.0,69.0,75.0,55.0
2025-02-11 13:45:00,127.13,100.0,42.0,62.24666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.29,67.0,69.0,75.0,55.0
2025-02-11 14:00:00,127.83666666666666,100.0,42.0,62.25,129.25,70.0,0.0,70.0,70.0,70.0,70.67,67.0,69.0,75.0,55.0
2025-02-11 14:15:00,127.83666666666666,100.0,42.0,62.303333333333335,129.25,70.0,0.0,70.0,70.0,70.0,70.86,67.0,69.0,75.0,55.0
2025-02-11 14:30:00,127.83666666666666,100.0,42.0,62.32333333333333,129.25,70.0,0.0,70.0,70.0,70.0,70.94333333333334,67.0,69.0,75.0,55.0
2025-02-11 14:45:00,129.25,100.0,42.0,62.35333333333333,129.25,70.0,0.0,70.0,70.0,70.0,70.81666666666666,67.0,69.0,75.0,55.0
2025-02-11 15:00:00,128.54333333333332,100.0,40.333333333333336,62.4,129.25,70.0,0.0,70.0,70.0,70.0,70.72333333333334,67.0,69.0,75.0,55.0
2025-02-11 15:15:00,128.54333333333332,100.0,40.0,62.42666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.74666666666667,67.0,69.0,75.0,55.0
2025-02-11 15:30:00,127.13,100.0,40.0,62.5,129.25,70.0,0.0,70.0,70.0,70.0,70.67333333333333,67.0,69.0,75.0,55.0
2025-02-11 15:45:00,127.13,100.0,40.0,62.53666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.51,67.0,69.0,75.0,55.0
2025-02-11 16:00:00,129.25,100.0,40.0,62.63333333333333,129.25,70.0,0.0,70.0,70.0,70.0,70.50333333333333,67.0,69.0,75.0,55.0
2025-02-11 16:15:00,128.54333333333332,100.0,40.0,62.66,129.25,70.0,0.0,70.0,70.0,70.0,70.54333333333334,67.0,69.0,75.0,55.0
2025-02-11 16:30:00,128.54333333333332,100.0,40.0,62.723333333333336,129.25,70.0,0.0,70.0,70.0,70.0,70.79666666666667,67.0,69.0,75.0,55.0
2025-02-11 16:45:00,88.28666666666668,100.0,62.5,63.21666666666667,129.25,70.0,0.0,70.0,70.0,70.0,71.12,67.0,69.0,75.0,55.0
2025-02-11 17:00:00,126.42333333333332,100.0,48.833333333333336,62.72666666666667,129.25,70.0,0.0,70.0,70.0,70.0,71.37333333333333,67.0,69.0,75.0,55.0
2025-02-11 17:15:00,128.54333333333332,100.0,49.833333333333336,62.81666666666666,129.25,70.0,0.0,70.0,70.0,70.0,71.27,67.0,69.0,75.0,55.0
2025-02-11 17:30:00,129.95666666666668,100.0,48.333333333333336,62.91,129.25,70.0,0.0,70.0,70.0,70.0,70.30333333333333,67.0,69.0,75.0,55.0
2025-02-11 17:45:00,127.13,100.0,50.333333333333336,62.95,129.25,70.0,0.0,70.0,70.0,70.0,70.51,67.0,69.0,75.0,55.0
2025-02-11 18:00:00,128.54333333333332,100.0,50.5,63.03666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.90333333333334,67.0,69.0,75.0,55.0
2025-02-11 18:15:00,127.83666666666666,100.0,50.5,63.02666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.74000000000001,67.0,69.0,75.0,55.0
2025-02-11 18:30:00,128.54333333333332,100.0,50.5,63.02,129.25,70.0,0.0,70.0,70.0,70.0,71.17333333333333,67.0,69.0,75.0,55.0
2025-02-11 18:45:00,129.95666666666668,100.0,49.66666666666666,63.16,129.25,70.0,0.0,70.0,70.0,70.0,71.24,67.0,69.0,75.0,55.0
2025-02-11 19:00:00,127.13,100.0,49.5,63.18333333333334,129.25,70.0,0.0,70.0,70.0,70.0,71.25666666666666,67.0,69.0,75.0,55.0
2025-02-11 19:15:00,129.95666666666668,100.0,50.16666666666666,63.20666666666667,129.25,70.0,0.0,70.0,70.0,70.0,71.31333333333333,67.0,69.0,75.0,55.0
2025-02-11 19:30:00,131.37,100.0,47.66666666666666,63.11666666666667,129.25,70.0,0.0,70.0,70.0,70.0,71.35,67.0,69.0,75.0,55.0
2025-02-11 19:45:00,128.54333333333332,100.0,47.333333333333336,63.01333333333333,129.25,70.0,0.0,70.0,70.0,70.0,71.34666666666668,67.0,69.0,75.0,55.0
2025-02-11 20:00:00,127.13,100.0,47.5,62.88333333333333,129.25,70.0,0.0,70.0,70.0,70.0,71.60000000000001,67.0,69.0,75.0,55.0
2025-02-11 20:15:00,128.54333333333332,100.0,47.5,62.88666666666666,129.25,70.0,0.0,70.0,70.0,70.0,71.81666666666666,67.0,69.0,75.0,55.0
2025-02-11 20:30:00,128.54333333333332,100.0,47.5,62.71666666666666,129.25,70.0,0.0,70.0,70.0,70.0,71.87,67.0,69.0,75.0,55.0
2025-02-11 20:45:00,126.42333333333332,100.0,49.16666666666666,62.56,129.25,70.0,0.0,70.0,70.0,70.0,71.60666666666667,67.0,69.0,75.0,55.0
2025-02-11 21:00:00,127.13,100.0,50.5,62.52,129.25,70.0,0.0,70.0,70.0,70.0,71.42333333333333,67.0,69.0,75.0,55.0
2025-02-11 21:15:00,128.54333333333332,100.0,50.5,62.53333333333333,129.25,70.0,0.0,70.0,70.0,70.0,71.24666666666667,67.0,69.0,75.0,55.0
2025-02-11 21:30:00,129.25,100.0,50.0,62.59333333333333,129.25,70.0,0.0,70.0,70.0,70.0,71.16333333333334,67.0,69.0,75.0,55.0
2025-02-11 21:45:00,127.13,100.0,51.0,62.61666666666667,129.25,70.0,0.0,70.0,70.0,70.0,71.01333333333334,67.0,69.0,75.0,55.0
2025-02-11 22:00:00,128.54333333333332,100.0,51.0,62.63333333333333,129.25,70.0,0.0,70.0,70.0,70.0,70.78,67.0,69.0,75.0,55.0
2025-02-11 22:15:00,129.95666666666668,100.0,50.833333333333336,62.63666666666666,129.25,70.0,0.0,70.0,70.0,70.0,70.59666666666666,67.0,69.0,75.0,55.0
2025-02-11 22:30:00,129.25,100.0,49.833333333333336,62.72,129.25,70.0,0.0,70.0,70.0,70.0,70.36333333333333,67.0,69.0,75.0,55.0
2025-02-11 22:45:00,129.95666666666668,100.0,51.0,62.7,129.25,70.0,0.0,70.0,70.0,70.0,70.27999999999999,67.0,69.0,75.0,55.0
2025-02-11 23:00:00,129.95666666666668,100.0,49.0,62.67,129.25,70.0,0.0,70.0,70.0,70.0,70.23333333333333,67.0,69.0,75.0,55.0
2025-02-11 23:15:00,126.42333333333332,100.0,49.0,62.69,129.25,70.0,0.0,70.0,70.0,70.0,70.12,67.0,69.0,75.0,55.0
2025-02-11 23:30:00,127.13,100.0,51.5,62.63,129.25,70.0,0.0,70.0,70.0,70.0,70.39666666666666,67.0,69.0,75.0,55.0
2025-02-11 23:45:00,128.54333333333332,100.0,51.333333333333336,62.74333333333333,129.25,70.0,0.0,70.0,70.0,70.0,70.49,67.0,69.0,75.0,55.0
2025-02-12 00:00:00,130.66333333333333,100.0,50.333333333333336,62.72666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.54,67.0,69.0,75.0,55.0
2025-02-12 00:15:00,127.13,100.0,50.16666666666666,62.75333333333333,128.54333333333332,70.0,0.0,70.0,70.0,70.0,70.35333333333334,67.0,69.0,75.0,55.0
2025-02-12 00:30:00,127.13,96.46,50.16666666666666,62.81333333333333,126.42333333333332,70.0,0.0,70.0,70.0,70.0,70.03,67.0,69.0,75.0,55.0
2025-02-12 00:45:00,127.83666666666666,100.0,49.833333333333336,62.81,129.25,70.0,0.0,70.0,70.0,70.0,70.72333333333334,67.0,69.0,75.0,55.0
2025-02-12 01:00:00,127.83666666666666,100.0,52.333333333333336,62.77333333333333,129.25,70.0,0.0,70.0,70.0,70.0,71.03333333333335,67.0,69.0,75.0,55.0
2025-02-12 01:15:00,131.37,100.0,53.0,62.7,129.25,70.0,0.0,70.0,70.0,70.0,71.27,67.0,69.0,75.0,55.0
2025-02-12 01:30:00,130.66333333333333,100.0,51.0,62.68333333333334,129.25,70.0,0.0,70.0,70.0,70.0,71.38666666666667,67.0,69.0,75.0,55.0
2025-02-12 01:45:00,126.42333333333332,100.0,51.333333333333336,62.70666666666667,129.25,70.0,0.0,70.0,70.0,70.0,71.14999999999999,67.0,69.0,75.0,55.0
2025-02-12 02:00:00,130.66333333333333,100.0,52.5,62.69,129.25,70.0,0.0,70.0,70.0,70.0,70.89999999999999,67.0,69.0,75.0,55.0
2025-02-12 02:15:00,130.66333333333333,100.0,50.66666666666666,62.74333333333333,129.25,70.0,0.0,70.0,70.0,70.0,70.73666666666666,67.0,69.0,75.0,55.0
2025-02-12 02:30:00,127.83666666666666,100.0,50.66666666666666,62.73,129.25,70.0,0.0,70.0,70.0,70.0,70.57000000000001,67.0,69.0,75.0,55.0
2025-02-12 02:45:00,127.13,100.0,53.833333333333336,62.626666666666665,129.25,70.0,0.0,70.0,70.0,70.0,70.41666666666667,67.0,69.0,75.0,55.0
2025-02-12 03:00:00,129.95666666666668,100.0,51.66666666666666,62.586666666666666,129.25,70.0,0.0,70.0,70.0,70.0,70.37666666666667,67.0,69.0,75.0,55.0
2025-02-12 03:15:00,129.95666666666668,100.0,51.0,62.59333333333333,129.25,70.0,0.0,70.0,70.0,70.0,70.30666666666667,67.0,69.0,75.0,55.0
2025-02-12 03:30:00,126.42333333333332,100.0,53.0,62.60999999999999,129.25,70.0,0.0,70.0,70.0,70.0,70.27,67.0,69.0,75.0,55.0
2025-02-12 03:45:00,129.95666666666668,100.0,52.333333333333336,62.61333333333334,129.25,70.0,0.0,70.0,70.0,70.0,70.22666666666667,67.0,69.0,75.0,55.0
2025-02-12 04:00:00,127.83666666666666,100.0,51.0,62.59333333333333,129.25,70.0,0.0,70.0,70.0,70.0,70.12,67.0,69.0,75.0,55.0
2025-02-12 04:15:00,127.13,100.0,51.66666666666666,62.56666666666666,129.25,70.0,0.0,70.0,70.0,70.0,70.12,67.0,69.0,75.0,55.0
2025-02-12 04:30:00,127.13,100.0,53.5,62.626666666666665,129.25,70.0,0.0,70.0,70.0,70.0,70.11666666666667,67.0,69.0,75.0,55.0
2025-02-12 04:45:00,129.25,100.0,53.0,62.6,129.25,70.0,0.0,70.0,70.0,70.0,70.11666666666667,67.0,69.0,75.0,55.0
2025-02-12 05:00:00,128.54333333333332,100.0,51.5,62.623333333333335,129.25,70.0,0.0,70.0,70.0,70.0,70.10666666666667,67.0,69.0,75.0,55.0
2025-02-12 05:15:00,127.83666666666666,100.0,52.0,62.696666666666665,129.25,70.0,0.0,70.0,70.0,70.0,70.11666666666667,67.0,69.0,75.0,55.0
2025-02-12 05:30:00,129.95666666666668,100.0,51.0,62.69,129.25,70.0,0.0,70.0,70.0,70.0,70.11333333333333,67.0,69.0,75.0,55.0
2025-02-12 05:45:00,129.25,100.0,52.333333333333336,62.51666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.10333333333334,67.0,69.0,75.0,55.0
2025-02-12 06:00:00,130.66333333333333,100.0,54.333333333333336,62.50666666666666,129.25,70.0,0.0,70.0,70.0,70.0,70.10333333333334,67.0,69.0,75.0,55.0
2025-02-12 06:15:00,129.95666666666668,100.0,52.0,62.56666666666666,129.25,70.0,0.0,70.0,70.0,70.0,70.12,67.0,69.0,75.0,55.0
2025-02-12 06:30:00,128.54333333333332,100.0,51.833333333333336,62.56999999999999,129.25,70.0,0.0,70.0,70.0,70.0,70.11333333333333,67.0,69.0,75.0,55.0
2025-02-12 06:45:00,129.25,100.0,51.333333333333336,62.53,129.25,70.0,0.0,70.0,70.0,70.0,70.10666666666667,67.0,69.0,75.0,55.0
2025-02-12 07:00:00,128.54333333333332,100.0,50.833333333333336,62.57,129.25,70.0,0.0,70.0,70.0,70.0,70.11666666666667,67.0,69.0,75.0,55.0
2025-02-12 07:15:00,129.25,100.0,50.5,62.6,129.25,70.0,0.0,70.0,70.0,70.0,70.11666666666667,67.0,69.0,75.0,55.0
2025-02-12 07:30:00,126.42333333333332,100.0,51.833333333333336,62.57666666666666,129.25,70.0,0.0,70.0,70.0,70.0,70.11333333333333,67.0,69.0,75.0,55.0
2025-02-12 07:45:00,129.25,100.0,53.66666666666666,62.6,129.25,70.0,0.0,70.0,70.0,70.0,70.10333333333334,67.0,69.0,75.0,55.0
2025-02-12 08:00:00,130.66333333333333,100.0,51.16666666666666,62.61333333333334,129.25,70.0,0.0,70.0,70.0,70.0,70.11,67.0,69.0,75.0,55.0
2025-02-12 08:15:00,128.54333333333332,100.0,50.5,62.586666666666666,129.25,70.0,0.0,70.0,70.0,70.0,70.11,67.0,69.0,75.0,55.0
2025-02-12 08:30:00,131.37,100.0,50.5,62.59333333333333,129.25,70.0,0.0,70.0,70.0,70.0,70.11,67.0,69.0,75.0,55.0
2025-02-12 08:45:00,125.71666666666664,100.0,52.16666666666666,62.626666666666665,129.25,70.0,0.0,70.0,70.0,70.0,70.10666666666667,67.0,69.0,75.0,55.0
2025-02-12 09:00:00,128.54333333333332,100.0,53.333333333333336,62.24,129.25,70.0,0.0,70.0,70.0,70.0,70.13,67.0,69.0,75.0,55.0
2025-02-12 09:15:00,131.37,100.0,50.833333333333336,62.57666666666666,129.25,70.0,0.0,70.0,70.0,70.0,70.10000000000001,67.0,69.0,75.0,55.0
2025-02-12 09:30:00,127.13,100.0,50.5,62.61333333333334,129.25,70.0,0.0,70.0,70.0,70.0,70.09666666666666,67.0,69.0,75.0,55.0
2025-02-12 09:45:00,127.13,100.0,52.0,62.57333333333333,129.25,70.0,0.0,70.0,70.0,70.0,70.11333333333333,67.0,69.0,75.0,55.0
2025-02-12 10:00:00,127.83666666666666,100.0,52.0,62.64666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.10666666666667,67.0,69.0,75.0,55.0
2025-02-12 10:15:00,129.25,100.0,52.16666666666666,62.63666666666666,129.25,70.0,0.0,70.0,70.0,70.0,70.11333333333333,67.0,69.0,75.0,55.0
2025-02-12 10:30:00,129.25,100.0,50.5,62.75333333333333,129.25,70.0,0.0,70.0,70.0,70.0,70.10333333333334,67.0,69.0,75.0,55.0
2025-02-12 10:45:00,129.25,100.0,49.833333333333336,62.76666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.12,67.0,69.0,75.0,55.0
2025-02-12 11:00:00,125.71666666666664,100.0,50.16666666666666,62.74666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.11333333333333,67.0,69.0,75.0,55.0
2025-02-12 11:15:00,127.83666666666666,100.0,52.5,62.67666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.11,67.0,69.0,75.0,55.0
2025-02-12 11:30:00,127.13,100.0,52.833333333333336,62.73666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.10666666666667,67.0,69.0,75.0,55.0
2025-02-12 11:45:00,131.37,100.0,51.333333333333336,62.73,129.25,70.0,0.0,70.0,70.0,70.0,70.11333333333333,67.0,69.0,75.0,55.0
2025-02-12 12:00:00,129.25,100.0,49.833333333333336,62.81666666666666,129.25,70.0,0.0,70.0,70.0,70.0,70.11,67.0,69.0,75.0,55.0
2025-02-12 12:15:00,126.42333333333332,100.0,51.333333333333336,62.78,129.25,70.0,0.0,70.0,70.0,70.0,70.09,67.0,69.0,75.0,55.0
2025-02-12 12:30:00,129.95666666666668,100.0,54.66666666666666,62.76,129.25,70.0,0.0,70.0,70.0,70.0,70.12,67.0,69.0,75.0,55.0
2025-02-12 12:45:00,129.95666666666668,100.0,52.66666666666666,62.79333333333333,129.25,70.0,0.0,70.0,70.0,70.0,70.11333333333333,67.0,69.0,75.0,55.0
2025-02-12 13:00:00,131.37,100.0,51.16666666666666,62.88,129.25,70.0,0.0,70.0,70.0,70.0,70.10333333333334,67.0,69.0,75.0,55.0
2025-02-12 13:15:00,127.13,100.0,49.333333333333336,62.16666666666666,129.25,70.0,0.0,70.0,70.0,70.0,70.02666666666666,67.0,69.0,75.0,55.0
2025-02-12 13:30:00,129.25,99.88,49.333333333333336,62.44,127.83666666666666,70.0,0.0,70.0,70.0,70.0,69.98666666666666,67.0,69.0,75.0,55.0
2025-02-12 13:45:00,128.54333333333332,97.3,47.16666666666666,62.43666666666667,126.42333333333332,70.0,0.0,70.0,70.0,70.0,69.90666666666665,67.0,69.0,75.0,55.0
2025-02-12 14:00:00,125.71666666666664,97.61666666666667,47.16666666666666,62.446666666666665,127.13,70.0,0.0,70.0,70.0,70.0,69.98333333333333,67.0,69.0,75.0,55.0
2025-02-12 14:15:00,42.376666666666665,100.0,69.16666666666667,64.19,129.25,70.0,0.0,70.0,70.0,70.0,70.38666666666667,67.0,69.0,75.0,55.0
2025-02-12 14:30:00,93.93666666666668,100.0,68.16666666666667,66.46333333333334,129.25,70.0,0.0,70.0,70.0,70.0,70.86666666666667,67.0,69.0,75.0,55.0
2025-02-12 14:45:00,127.83666666666666,100.0,45.66666666666666,63.00333333333333,129.25,70.0,0.0,70.0,70.0,70.0,70.87333333333333,67.0,69.0,75.0,55.0
2025-02-12 15:00:00,126.42333333333332,100.0,46.0,62.9,129.25,70.0,0.0,70.0,70.0,70.0,70.76666666666667,67.0,69.0,75.0,55.0
2025-02-12 15:15:00,126.42333333333332,100.0,46.16666666666666,62.876666666666665,129.25,70.0,0.0,70.0,70.0,70.0,70.82000000000001,67.0,69.0,75.0,55.0
2025-02-12 15:30:00,125.71666666666664,100.0,49.66666666666666,63.10333333333333,129.25,70.0,0.0,70.0,70.0,70.0,70.96333333333332,67.0,69.0,75.0,55.0
2025-02-12 15:45:00,129.95666666666668,100.0,52.0,63.11333333333334,129.25,70.0,0.0,70.0,70.0,70.0,70.95666666666666,67.0,69.0,75.0,55.0
2025-02-12 16:00:00,129.95666666666668,100.0,49.0,63.16333333333333,129.25,70.0,0.0,70.0,70.0,70.0,70.90333333333334,67.0,69.0,75.0,55.0
2025-02-12 16:15:00,126.42333333333332,100.0,49.16666666666666,63.20666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.74666666666667,67.0,69.0,75.0,55.0
