time,AirFlow,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffSp,HtgPct,OccClgSp,OccHtgSp,RmSp,RmTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp
2025-02-08 00:15:00,894.17,0.0,89.83333333333333,64.16666666666667,900.52,70.0,100.0,73.99,70.0,72.0,69.44,66.97,68.99,68.0,68.0
2025-02-08 00:30:00,897.6999999999999,0.0,89.83333333333333,64.04,900.52,70.0,100.0,73.99,70.0,72.0,69.42666666666666,66.97,68.99,68.0,68.0
2025-02-08 00:45:00,908.2933333333334,0.0,90.0,64.02,900.52,70.0,100.0,73.99,70.0,72.0,69.42,66.97,68.99,68.0,68.0
2025-02-08 01:00:00,894.8766666666667,0.0,89.83333333333333,63.943333333333335,900.52,70.0,100.0,73.99,70.0,72.0,69.42,66.97,68.99,68.0,68.0
2025-02-08 01:15:00,903.35,0.0,90.0,63.97,900.52,70.0,100.0,73.99,70.0,72.0,69.42666666666666,66.97,68.99,68.0,68.0
2025-02-08 01:30:00,906.88,0.0,89.83333333333333,63.89000000000001,900.52,70.0,100.0,73.99,70.0,72.0,69.48666666666666,66.97,68.99,68.0,68.0
2025-02-08 01:45:00,902.6433333333332,0.0,90.16666666666669,63.79333333333333,900.52,70.0,100.0,73.99,70.0,72.0,69.42666666666666,66.97,68.99,68.0,68.0
2025-02-08 02:00:00,896.9933333333333,0.0,90.0,63.64666666666667,900.52,70.0,100.0,73.99,70.0,72.0,69.41333333333334,66.97,68.99,68.0,68.0
2025-02-08 02:15:00,912.5333333333332,0.0,90.0,63.583333333333336,900.52,70.0,100.0,73.99,70.0,72.0,69.39333333333333,66.97,68.99,68.0,68.0
2025-02-08 02:30:00,900.5233333333332,0.0,90.0,63.60333333333333,900.52,70.0,100.0,73.99,70.0,72.0,69.39666666666666,66.97,68.99,68.0,68.0
2025-02-08 02:45:00,887.8100000000001,0.0,90.16666666666669,63.620000000000005,900.52,70.0,100.0,73.99,70.0,72.0,69.36333333333333,66.97,68.99,68.0,68.0
2025-02-08 03:00:00,905.47,0.0,90.83333333333331,63.6,900.52,70.0,100.0,73.99,70.0,72.0,69.29333333333334,66.97,68.99,68.0,68.0
2025-02-08 03:15:00,899.11,0.0,90.33333333333331,63.66666666666666,900.52,70.0,100.0,73.99,70.0,72.0,69.29333333333334,66.97,68.99,68.0,68.0
2025-02-08 03:30:00,909.0,0.0,90.66666666666669,63.66333333333333,900.52,70.0,100.0,73.99,70.0,72.0,69.33,66.97,68.99,68.0,68.0
2025-02-08 03:45:00,899.82,0.0,90.5,63.68666666666667,900.52,70.0,100.0,73.99,70.0,72.0,69.39666666666666,66.97,68.99,68.0,68.0
2025-02-08 04:00:00,901.23,0.0,90.5,63.68,900.52,70.0,100.0,73.99,70.0,72.0,69.34333333333332,66.97,68.99,68.0,68.0
2025-02-08 04:15:00,899.1133333333333,0.0,90.33333333333331,63.51333333333333,900.52,70.0,100.0,73.99,70.0,72.0,69.38666666666667,66.97,68.99,68.0,68.0
2025-02-08 04:30:00,891.3433333333332,0.0,90.83333333333331,63.123333333333335,900.52,70.0,100.0,73.99,70.0,72.0,69.40666666666668,66.97,68.99,68.0,68.0
2025-02-08 04:45:00,904.76,0.0,91.66666666666669,63.06333333333333,900.52,70.0,100.0,73.99,70.0,72.0,69.40333333333334,66.97,68.99,68.0,68.0
2025-02-08 05:00:00,899.11,0.0,93.16666666666669,63.373333333333335,900.52,70.0,100.0,73.99,70.0,72.0,69.32666666666667,66.97,68.99,68.0,68.0
2025-02-08 05:15:00,897.6999999999999,0.0,93.83333333333331,63.39333333333334,900.52,70.0,100.0,73.99,70.0,72.0,69.31666666666666,66.97,68.99,68.0,68.0
2025-02-08 05:30:00,896.9933333333333,0.0,94.5,63.306666666666665,900.52,70.0,100.0,73.99,70.0,72.0,69.29333333333334,66.97,68.99,68.0,68.0
2025-02-08 05:45:00,900.5266666666666,0.0,94.83333333333331,63.48666666666666,900.52,70.0,100.0,73.99,70.0,72.0,69.25333333333333,66.97,68.99,68.0,68.0
2025-02-08 06:00:00,894.8766666666667,0.0,95.16666666666669,63.63,900.52,70.0,100.0,73.99,70.0,72.0,69.22333333333333,66.97,68.99,68.0,68.0
2025-02-08 06:15:00,904.7633333333332,0.0,95.33333333333331,63.78333333333333,900.52,70.0,100.0,73.99,70.0,72.0,69.15,66.97,68.99,68.0,68.0
2025-02-08 06:30:00,904.0533333333332,0.0,95.83333333333331,63.830000000000005,900.52,70.0,100.0,73.99,70.0,72.0,69.15,66.97,68.99,68.0,68.0
2025-02-08 06:45:00,897.6999999999999,0.0,95.83333333333331,63.80666666666667,900.52,70.0,100.0,73.99,70.0,72.0,69.12666666666667,66.97,68.99,68.0,68.0
2025-02-08 07:00:00,896.2866666666665,0.0,96.5,63.833333333333336,900.52,70.0,100.0,73.99,70.0,72.0,69.12333333333333,66.97,68.99,68.0,68.0
2025-02-08 07:15:00,906.1733333333332,0.0,96.33333333333331,63.84666666666666,900.52,70.0,100.0,73.99,70.0,72.0,69.04666666666667,66.97,68.99,68.0,68.0
2025-02-08 07:30:00,909.0,0.0,96.0,63.86,900.52,70.0,100.0,73.99,70.0,72.0,69.035,66.97,68.99,68.0,68.0
2025-02-08 07:45:00,898.4066666666666,0.0,96.83333333333331,63.85999999999999,900.52,70.0,100.0,73.99,70.0,72.0,69.02333333333333,66.97,68.99,68.0,68.0
2025-02-08 08:00:00,894.8766666666667,0.0,96.5,63.98,900.52,70.0,100.0,73.99,70.0,72.0,69.01,66.97,68.99,68.0,68.0
2025-02-08 08:15:00,899.8166666666666,0.0,96.66666666666669,63.99666666666667,900.52,70.0,100.0,73.99,70.0,72.0,69.01666666666667,66.97,68.99,68.0,68.0
2025-02-08 08:30:00,889.93,0.0,96.66666666666669,64.04,900.52,70.0,100.0,73.99,70.0,72.0,69.01,66.97,68.99,68.0,68.0
2025-02-08 08:45:00,898.4033333333333,0.0,97.0,64.10333333333334,900.52,70.0,100.0,73.99,70.0,72.0,69.01,66.97,68.99,68.0,68.0
2025-02-08 09:00:00,912.53,0.0,96.66666666666669,64.18666666666667,900.52,70.0,100.0,73.99,70.0,72.0,69.01666666666667,66.97,68.99,68.0,68.0
2025-02-08 09:15:00,894.8733333333333,0.0,96.0,64.17,900.52,70.0,100.0,73.99,70.0,72.0,69.12666666666667,66.97,68.99,68.0,68.0
2025-02-08 09:30:00,896.9933333333333,0.0,96.16666666666669,64.09333333333333,900.52,70.0,100.0,73.99,70.0,72.0,69.14333333333333,66.97,68.99,68.0,68.0
2025-02-08 09:45:00,900.5233333333332,0.0,95.83333333333331,64.06,900.52,70.0,100.0,73.99,70.0,72.0,69.15,66.97,68.99,68.0,68.0
2025-02-08 10:00:00,888.52,0.0,96.5,64.06,900.52,70.0,100.0,73.99,70.0,72.0,69.15,66.97,68.99,68.0,68.0
2025-02-08 10:15:00,895.5799999999999,0.0,96.66666666666669,64.12666666666667,900.52,70.0,100.0,73.99,70.0,72.0,69.17666666666666,66.97,68.99,68.0,68.0
2025-02-08 10:30:00,896.9933333333333,0.0,96.66666666666669,64.11333333333333,900.52,70.0,100.0,73.99,70.0,72.0,69.15,66.97,68.99,68.0,68.0
2025-02-08 10:45:00,894.8733333333333,0.0,96.83333333333331,64.12333333333333,900.52,70.0,100.0,73.99,70.0,72.0,69.21666666666665,66.97,68.99,68.0,68.0
2025-02-08 11:00:00,905.47,0.0,96.83333333333331,64.24,900.52,70.0,100.0,73.99,70.0,72.0,69.21666666666665,66.97,68.99,68.0,68.0
2025-02-08 11:15:00,900.5233333333334,0.0,97.16666666666669,64.25,900.52,70.0,100.0,73.99,70.0,72.0,69.24666666666667,66.97,68.99,68.0,68.0
2025-02-08 11:30:00,889.93,0.0,97.33333333333331,64.26333333333334,900.52,70.0,100.0,73.99,70.0,72.0,69.26666666666667,66.97,68.99,68.0,68.0
2025-02-08 11:45:00,908.2933333333334,0.0,97.33333333333331,64.31,900.52,70.0,100.0,73.99,70.0,72.0,69.26,66.97,68.99,68.0,68.0
2025-02-08 12:00:00,892.0466666666666,0.0,97.33333333333331,64.27333333333333,900.52,70.0,100.0,73.99,70.0,72.0,69.25333333333333,66.97,68.99,68.0,68.0
2025-02-08 12:15:00,901.23,0.0,97.5,64.32333333333334,900.52,70.0,100.0,73.99,70.0,72.0,69.26,66.97,68.99,68.0,68.0
2025-02-08 12:30:00,889.9333333333334,0.0,97.5,64.38333333333333,900.52,70.0,100.0,73.99,70.0,72.0,69.23333333333333,66.97,68.99,68.0,68.0
2025-02-08 12:45:00,906.88,0.0,97.66666666666669,64.39333333333333,900.52,70.0,100.0,73.99,70.0,72.0,69.15666666666668,66.97,68.99,68.0,68.0
2025-02-08 13:00:00,908.2933333333334,0.0,97.66666666666669,64.44,900.52,70.0,100.0,73.99,70.0,72.0,69.15,66.97,68.99,68.0,68.0
2025-02-08 13:15:00,899.1133333333333,0.0,97.66666666666669,64.50666666666666,900.52,70.0,100.0,73.99,70.0,72.0,69.15,66.97,68.99,68.0,68.0
2025-02-08 13:30:00,896.29,0.0,97.66666666666669,64.59666666666666,900.52,70.0,100.0,73.99,70.0,72.0,69.21666666666667,66.97,68.99,68.0,68.0
2025-02-08 13:45:00,904.7633333333332,0.0,97.5,64.69,900.52,70.0,100.0,73.99,70.0,72.0,69.27333333333333,66.97,68.99,68.0,68.0
2025-02-08 14:00:00,894.8733333333333,0.0,97.83333333333331,64.77666666666667,900.52,70.0,100.0,73.99,70.0,72.0,69.29333333333334,66.97,68.99,68.0,68.0
2025-02-08 14:15:00,905.4666666666668,0.0,98.0,64.88666666666667,900.52,70.0,100.0,73.99,70.0,72.0,69.3,66.97,68.99,68.0,68.0
2025-02-08 14:30:00,906.1733333333332,0.0,98.0,64.98333333333333,900.52,70.0,100.0,73.99,70.0,72.0,69.35333333333334,66.97,68.99,68.0,68.0
2025-02-08 14:45:00,896.2866666666665,0.0,97.83333333333331,64.95333333333333,900.52,70.0,100.0,73.99,70.0,72.0,69.41333333333334,66.97,68.99,68.0,68.0
2025-02-08 15:00:00,894.1666666666666,0.0,98.0,65.08666666666666,900.52,70.0,100.0,73.99,70.0,72.0,69.42,66.97,68.99,68.0,68.0
2025-02-08 15:15:00,899.1133333333333,0.0,98.16666666666669,65.28666666666668,900.52,70.0,100.0,73.99,70.0,72.0,69.42,66.97,68.99,68.0,68.0
2025-02-08 15:30:00,894.17,0.0,98.33333333333331,65.39999999999999,900.52,70.0,100.0,73.99,70.0,72.0,69.49000000000001,66.97,68.99,68.0,68.0
2025-02-08 15:45:00,903.3466666666668,0.0,98.5,65.48666666666666,900.52,70.0,100.0,73.99,70.0,72.0,69.53666666666668,66.97,68.99,68.0,68.0
2025-02-08 16:00:00,900.5266666666666,0.0,98.66666666666669,65.55666666666667,900.52,70.0,100.0,73.99,70.0,72.0,69.56333333333333,66.97,68.99,68.0,68.0
2025-02-08 16:15:00,911.12,0.0,98.66666666666669,65.67,900.52,70.0,100.0,73.99,70.0,72.0,69.57,66.97,68.99,68.0,68.0
2025-02-08 16:30:00,908.2933333333334,0.0,98.66666666666669,65.92,900.52,70.0,100.0,73.99,70.0,72.0,69.63666666666667,66.97,68.99,68.0,68.0
2025-02-08 16:45:00,890.6366666666667,0.0,97.83333333333331,65.98333333333333,900.52,70.0,100.0,73.99,70.0,72.0,69.69666666666666,66.97,68.99,68.0,68.0
2025-02-08 17:00:00,901.9366666666666,0.0,94.83333333333331,65.73666666666666,900.52,70.0,100.0,73.99,70.0,72.0,69.82333333333332,66.97,68.99,68.0,68.0
2025-02-08 17:15:00,885.6933333333333,0.0,92.83333333333331,65.69666666666667,900.52,70.0,100.0,73.99,70.0,72.0,69.96666666666667,66.97,68.99,68.0,68.0
2025-02-08 17:30:00,882.8633333333333,0.0,88.0,65.42333333333333,900.52,70.0,97.7,73.99,70.0,72.0,70.09333333333333,66.97,68.99,68.0,68.0
2025-02-08 17:45:00,905.47,0.0,84.33333333333333,64.83999999999999,900.52,70.0,95.07333333333334,73.99,70.0,72.0,70.16333333333334,66.97,68.99,68.0,68.0
2025-02-08 18:00:00,906.88,0.0,84.33333333333333,65.15666666666667,900.52,70.0,91.70666666666666,73.99,70.0,72.0,70.25,66.97,68.99,68.0,68.0
2025-02-08 18:15:00,887.1066666666666,0.0,83.5,64.96666666666665,900.52,70.0,89.22666666666667,73.99,70.0,72.0,70.27666666666666,66.97,68.99,68.0,68.0
2025-02-08 18:30:00,898.4066666666666,0.0,83.0,65.09666666666666,900.52,70.0,85.19666666666666,73.99,70.0,72.0,70.36,66.97,68.99,68.0,68.0
2025-02-08 18:45:00,905.4666666666668,0.0,81.16666666666667,65.08999999999999,900.52,70.0,81.78,73.99,70.0,72.0,70.38,66.97,68.99,68.0,68.0
2025-02-08 19:00:00,892.0500000000001,0.0,81.33333333333333,64.89333333333333,900.52,70.0,83.29666666666667,73.99,70.0,72.0,70.18666666666667,66.97,68.99,68.0,68.0
2025-02-08 19:15:00,896.9933333333333,0.0,81.16666666666667,65.02333333333333,900.52,70.0,85.82333333333334,73.99,70.0,72.0,70.01666666666667,66.97,68.99,68.0,68.0
2025-02-08 19:30:00,884.9833333333335,0.0,78.5,65.02666666666666,900.52,70.0,86.67999999999999,73.99,70.0,72.0,69.98,66.97,68.99,68.0,68.0
2025-02-08 19:45:00,898.4033333333333,0.0,76.16666666666667,65.37,900.52,70.0,86.66000000000001,73.99,70.0,72.0,69.98,66.97,68.99,68.0,68.0
2025-02-08 20:00:00,907.5866666666668,0.0,72.83333333333333,65.65666666666667,900.52,70.0,85.67999999999999,73.99,70.0,72.0,70.03666666666668,66.97,68.99,68.0,68.0
2025-02-08 20:15:00,897.6999999999999,0.0,71.66666666666667,66.03333333333335,900.52,70.0,82.85000000000001,73.99,70.0,72.0,70.13,66.97,68.99,68.0,68.0
2025-02-08 20:30:00,895.5833333333334,0.0,73.83333333333333,65.78,900.52,70.0,79.54,73.99,70.0,72.0,70.23,66.97,68.99,68.0,68.0
2025-02-08 20:45:00,863.7966666666666,0.0,75.0,66.35000000000001,900.52,70.0,78.41333333333334,73.99,70.0,72.0,70.18666666666667,66.97,68.99,68.0,68.0
2025-02-08 21:00:00,919.59,0.0,95.33333333333331,63.81333333333333,900.52,70.0,78.66666666666667,73.99,70.0,72.0,70.12,66.97,68.99,68.0,68.0
2025-02-08 21:15:00,880.04,0.0,70.83333333333333,60.64666666666667,900.52,70.0,79.71666666666665,73.99,70.0,72.0,70.03333333333333,66.97,68.99,68.0,68.0
2025-02-08 21:30:00,865.21,0.0,95.83333333333331,66.82333333333334,900.52,70.0,81.01666666666667,73.99,70.0,72.0,69.96666666666665,66.97,68.99,68.0,68.0
2025-02-08 21:45:00,894.8733333333333,0.0,97.83333333333331,61.836666666666666,900.52,70.0,80.95666666666666,73.99,70.0,72.0,69.98,66.97,68.99,68.0,68.0
2025-02-08 22:00:00,897.6999999999999,0.0,98.16666666666669,61.06,900.52,70.0,79.3,73.99,70.0,72.0,70.06,66.97,68.99,68.0,68.0
2025-02-08 22:15:00,944.3133333333334,0.0,93.66666666666669,60.42666666666667,900.52,70.0,79.51,73.99,70.0,72.0,70.01666666666667,66.97,68.99,68.0,68.0
2025-02-08 22:30:00,901.23,0.0,72.16666666666667,59.51,900.52,70.0,82.85666666666667,73.99,70.0,72.0,69.85000000000001,66.97,68.99,68.0,68.0
2025-02-08 22:45:00,897.6999999999999,0.0,72.16666666666667,61.31,900.52,70.0,85.17,73.99,70.0,72.0,69.81333333333333,66.97,68.99,68.0,68.0
2025-02-08 23:00:00,895.5766666666667,0.0,71.83333333333333,60.99333333333333,900.52,70.0,88.53333333333335,73.99,70.0,72.0,69.72666666666667,66.97,68.99,68.0,68.0
2025-02-08 23:15:00,910.41,0.0,71.83333333333333,59.84666666666666,900.52,70.0,92.81333333333332,73.99,70.0,72.0,69.62333333333333,66.97,68.99,68.0,68.0
2025-02-08 23:30:00,911.12,0.0,71.0,59.6,900.52,70.0,98.55666666666669,73.99,70.0,72.0,69.49333333333333,66.97,68.99,68.0,68.0
2025-02-08 23:45:00,894.8733333333333,0.0,72.33333333333333,60.95666666666667,900.52,70.0,100.0,73.99,70.0,72.0,69.55666666666666,66.97,68.99,68.0,68.0
2025-02-09 00:00:00,902.6466666666666,0.0,77.5,61.91666666666666,900.52,70.0,100.0,73.99,70.0,72.0,69.67333333333333,66.97,68.99,68.0,68.0
2025-02-09 00:15:00,893.4633333333333,0.0,77.83333333333333,62.27,900.52,70.0,100.0,73.99,70.0,72.0,69.71666666666665,66.97,68.99,68.0,68.0
2025-02-09 00:30:00,899.11,0.0,78.83333333333333,62.080000000000005,900.52,70.0,100.0,73.99,70.0,72.0,69.79333333333334,66.97,68.99,68.0,68.0
2025-02-09 00:45:00,897.6966666666667,0.0,80.0,62.080000000000005,900.52,70.0,100.0,73.99,70.0,72.0,69.81333333333333,66.97,68.99,68.0,68.0
2025-02-09 01:00:00,891.3433333333332,0.0,81.16666666666667,62.18000000000001,900.52,70.0,100.0,73.99,70.0,72.0,69.75,66.97,68.99,68.0,68.0
2025-02-09 01:15:00,903.35,0.0,82.0,62.126666666666665,900.52,70.0,100.0,73.99,70.0,72.0,69.75666666666667,66.97,68.99,68.0,68.0
2025-02-09 01:30:00,889.2233333333334,0.0,83.0,62.4,900.52,70.0,100.0,73.99,70.0,72.0,69.71,66.97,68.99,68.0,68.0
2025-02-09 01:45:00,896.2866666666665,0.0,83.5,62.43333333333334,900.52,70.0,100.0,73.99,70.0,72.0,69.71,66.97,68.99,68.0,68.0
2025-02-09 02:00:00,901.2266666666666,0.0,84.5,62.49,900.52,70.0,100.0,73.99,70.0,72.0,69.67333333333333,66.97,68.99,68.0,68.0
2025-02-09 02:15:00,901.94,0.0,85.0,62.48333333333333,900.52,70.0,100.0,73.99,70.0,72.0,69.60333333333334,66.97,68.99,68.0,68.0
2025-02-09 02:30:00,891.3433333333332,0.0,91.0,62.84,900.52,70.0,100.0,73.99,70.0,72.0,69.56333333333333,66.97,68.99,68.0,68.0
2025-02-09 02:45:00,885.6933333333333,0.0,91.66666666666669,62.99,900.52,70.0,100.0,73.99,70.0,72.0,69.49333333333334,66.97,68.99,68.0,68.0
2025-02-09 03:00:00,902.6433333333332,0.0,94.33333333333331,63.36333333333334,900.52,70.0,100.0,73.99,70.0,72.0,69.40666666666668,66.97,68.99,68.0,68.0
2025-02-09 03:15:00,894.8733333333333,0.0,94.16666666666669,63.26666666666667,900.52,70.0,100.0,73.99,70.0,72.0,69.36333333333333,66.97,68.99,68.0,68.0
2025-02-09 03:30:00,894.8733333333333,0.0,95.16666666666669,63.43666666666667,900.52,70.0,100.0,73.99,70.0,72.0,69.3,66.97,68.99,68.0,68.0
2025-02-09 03:45:00,895.5833333333334,0.0,95.5,63.46666666666667,900.52,70.0,100.0,73.99,70.0,72.0,69.28,66.97,68.99,68.0,68.0
2025-02-09 04:00:00,901.23,0.0,95.5,63.45666666666667,900.52,70.0,100.0,73.99,70.0,72.0,69.25333333333333,66.97,68.99,68.0,68.0
2025-02-09 04:15:00,902.6433333333332,0.0,95.33333333333331,63.403333333333336,900.52,70.0,100.0,73.99,70.0,72.0,69.24666666666667,66.97,68.99,68.0,68.0
2025-02-09 04:30:00,894.8766666666667,0.0,95.33333333333331,63.27666666666666,900.52,70.0,100.0,73.99,70.0,72.0,69.22333333333333,66.97,68.99,68.0,68.0
2025-02-09 04:45:00,894.1666666666666,0.0,96.66666666666669,63.53333333333333,900.52,70.0,100.0,73.99,70.0,72.0,69.17,66.97,68.99,68.0,68.0
2025-02-09 05:00:00,901.9366666666666,0.0,97.16666666666669,63.6,900.52,70.0,100.0,73.99,70.0,72.0,69.16333333333334,66.97,68.99,68.0,68.0
2025-02-09 05:15:00,899.8166666666666,0.0,97.0,63.49333333333333,900.52,70.0,100.0,73.99,70.0,72.0,69.15,66.97,68.99,68.0,68.0
2025-02-09 05:30:00,901.9366666666666,0.0,97.16666666666669,63.403333333333336,900.52,70.0,100.0,73.99,70.0,72.0,69.14333333333333,66.97,68.99,68.0,68.0
2025-02-09 05:45:00,905.82,0.0,97.75,63.48,900.52,70.0,100.0,73.99,70.0,72.0,69.1,66.97,68.99,68.0,68.0
2025-02-09 06:00:00,899.995,0.0,97.625,63.4575,900.52,70.0,100.0,73.99,70.0,72.0,69.04,66.97,68.99,68.0,68.0
2025-02-09 06:15:00,899.8166666666666,0.0,98.0,63.49666666666667,900.52,70.0,100.0,73.99,70.0,72.0,69.04333333333334,66.97,68.99,68.0,68.0
2025-02-09 06:30:00,904.7633333333332,0.0,98.0,63.39666666666667,900.52,70.0,100.0,73.99,70.0,72.0,69.03,66.97,68.99,68.0,68.0
2025-02-09 06:45:00,894.8733333333333,0.0,98.16666666666669,63.24666666666667,900.52,70.0,100.0,73.99,70.0,72.0,69.01666666666667,66.97,68.99,68.0,68.0
2025-02-09 07:00:00,900.5233333333334,0.0,97.66666666666669,63.19333333333333,900.52,70.0,100.0,73.99,70.0,72.0,69.01,66.97,68.99,68.0,68.0
2025-02-09 07:15:00,893.4633333333333,0.0,97.83333333333331,63.10666666666666,900.52,70.0,100.0,73.99,70.0,72.0,69.01,66.97,68.99,68.0,68.0
2025-02-09 07:30:00,901.23,0.0,97.83333333333331,63.10666666666666,900.52,70.0,100.0,73.99,70.0,72.0,69.01666666666667,66.97,68.99,68.0,68.0
2025-02-09 07:45:00,898.4066666666666,0.0,98.0,63.09666666666667,900.52,70.0,100.0,73.99,70.0,72.0,69.01,66.97,68.99,68.0,68.0
2025-02-09 08:00:00,900.5233333333334,0.0,98.16666666666669,63.09333333333333,900.52,70.0,100.0,73.99,70.0,72.0,69.01,66.97,68.99,68.0,68.0
2025-02-09 08:15:00,901.23,0.0,98.16666666666669,63.09,900.52,70.0,100.0,73.99,70.0,72.0,69.01,66.97,68.99,68.0,68.0
2025-02-09 08:30:00,906.88,0.0,97.83333333333331,63.11000000000001,900.52,70.0,100.0,73.99,70.0,72.0,69.01,66.97,68.99,68.0,68.0
2025-02-09 08:45:00,889.93,0.0,98.0,63.09333333333333,900.52,70.0,100.0,73.99,70.0,72.0,69.00333333333333,66.97,68.99,68.0,68.0
2025-02-09 09:00:00,899.1133333333333,0.0,98.16666666666669,63.06,900.52,70.0,100.0,73.99,70.0,72.0,69.00333333333333,66.97,68.99,68.0,68.0
2025-02-09 09:15:00,891.34,0.0,97.66666666666669,63.01,900.52,70.0,100.0,73.99,70.0,72.0,68.99666666666667,66.97,68.99,68.0,68.0
2025-02-09 09:30:00,906.88,0.0,98.0,63.01333333333333,900.52,70.0,100.0,73.99,70.0,72.0,69.01,66.97,68.99,68.0,68.0
2025-02-09 09:45:00,911.1166666666668,0.0,97.83333333333331,62.96666666666667,900.52,70.0,100.0,73.99,70.0,72.0,69.01666666666667,66.97,68.99,68.0,68.0
2025-02-09 10:00:00,902.6433333333332,0.0,98.33333333333331,62.98666666666667,900.52,70.0,100.0,73.99,70.0,72.0,69.01666666666667,66.97,68.99,68.0,68.0
2025-02-09 10:15:00,909.7066666666666,0.0,98.0,62.946666666666665,900.52,70.0,100.0,73.99,70.0,72.0,69.02333333333333,66.97,68.99,68.0,68.0
2025-02-09 10:30:00,899.1133333333333,0.0,98.16666666666669,62.91,900.52,70.0,100.0,73.99,70.0,72.0,69.02333333333333,66.97,68.99,68.0,68.0
2025-02-09 10:45:00,898.4033333333333,0.0,98.33333333333331,62.81333333333333,900.52,70.0,100.0,73.99,70.0,72.0,69.01,66.97,68.99,68.0,68.0
2025-02-09 11:00:00,888.5166666666665,0.0,98.33333333333331,62.72,900.52,70.0,100.0,73.99,70.0,72.0,69.01,66.97,68.99,68.0,68.0
2025-02-09 11:15:00,902.6433333333332,0.0,98.33333333333331,62.673333333333325,900.52,70.0,100.0,73.99,70.0,72.0,69.01,66.97,68.99,68.0,68.0
2025-02-09 11:30:00,896.2833333333333,0.0,98.16666666666669,62.56333333333333,900.52,70.0,100.0,73.99,70.0,72.0,69.00333333333333,66.97,68.99,68.0,68.0
2025-02-09 11:45:00,892.0466666666666,0.0,98.16666666666669,62.53,900.52,70.0,100.0,73.99,70.0,72.0,68.98333333333333,66.97,68.99,68.0,68.0
2025-02-09 12:00:00,895.5766666666667,0.0,98.33333333333331,62.51666666666667,900.52,70.0,100.0,73.99,70.0,72.0,68.94666666666667,66.97,68.99,68.0,68.0
2025-02-09 12:15:00,902.6433333333332,0.0,98.0,62.49666666666667,900.52,70.0,100.0,73.99,70.0,72.0,68.88,66.97,68.99,68.0,68.0
2025-02-09 12:30:00,908.2933333333334,0.0,98.5,62.46,900.52,70.0,100.0,73.99,70.0,72.0,68.88,66.97,68.99,68.0,68.0
2025-02-09 12:45:00,903.35,0.0,98.5,62.373333333333335,900.52,70.0,100.0,73.99,70.0,72.0,68.86,66.97,68.99,68.0,68.0
2025-02-09 13:00:00,901.9366666666666,0.0,98.16666666666669,62.373333333333335,900.52,70.0,100.0,73.99,70.0,72.0,68.86,66.97,68.99,68.0,68.0
2025-02-09 13:15:00,899.82,0.0,98.33333333333331,62.35666666666666,900.52,70.0,100.0,73.99,70.0,72.0,68.85,66.97,68.99,68.0,68.0
2025-02-09 13:30:00,898.4033333333333,0.0,98.33333333333331,62.36333333333334,900.52,70.0,100.0,73.99,70.0,72.0,68.84333333333332,66.97,68.99,68.0,68.0
2025-02-09 13:45:00,897.6999999999999,0.0,98.5,62.406666666666666,900.52,70.0,100.0,73.99,70.0,72.0,68.80333333333334,66.97,68.99,68.0,68.0
2025-02-09 14:00:00,899.11,0.0,98.66666666666669,62.48666666666667,900.52,70.0,100.0,73.99,70.0,72.0,68.83,66.97,68.99,68.0,68.0
2025-02-09 14:15:00,894.8733333333333,0.0,98.5,62.56,900.52,70.0,100.0,73.99,70.0,72.0,68.86,66.97,68.99,68.0,68.0
2025-02-09 14:30:00,894.1666666666666,0.0,98.66666666666669,62.69,900.52,70.0,100.0,73.99,70.0,72.0,68.88,66.97,68.99,68.0,68.0
2025-02-09 14:45:00,901.9366666666666,0.0,98.83333333333331,62.78333333333333,900.52,70.0,100.0,73.99,70.0,72.0,68.91000000000001,66.97,68.99,68.0,68.0
2025-02-09 15:00:00,894.8733333333333,0.0,99.0,62.85999999999999,900.52,70.0,100.0,73.99,70.0,72.0,68.99666666666667,66.97,68.99,68.0,68.0
2025-02-09 15:15:00,905.4666666666668,0.0,98.83333333333331,62.92666666666667,900.52,70.0,100.0,73.99,70.0,72.0,69.01,66.97,68.99,68.0,68.0
2025-02-09 15:30:00,909.7033333333334,0.0,99.0,62.94333333333333,900.52,70.0,100.0,73.99,70.0,72.0,69.11999999999999,66.97,68.99,68.0,68.0
2025-02-09 15:45:00,897.6999999999999,0.0,99.33333333333331,63.080000000000005,900.52,70.0,100.0,73.99,70.0,72.0,69.14333333333333,66.97,68.99,68.0,68.0
2025-02-09 16:00:00,901.9333333333334,0.0,98.33333333333331,63.38333333333333,900.52,70.0,100.0,73.99,70.0,72.0,69.28,66.97,68.99,68.0,68.0
2025-02-09 16:15:00,878.63,0.0,96.16666666666669,63.47,900.52,70.0,100.0,73.99,70.0,72.0,69.36666666666667,66.97,68.99,68.0,68.0
2025-02-09 16:30:00,893.46,0.0,96.33333333333331,63.56,900.52,70.0,100.0,73.99,70.0,72.0,69.45666666666666,66.97,68.99,68.0,68.0
2025-02-09 16:45:00,902.6433333333332,0.0,96.33333333333331,63.583333333333336,900.52,70.0,100.0,73.99,70.0,72.0,69.53666666666668,66.97,68.99,68.0,68.0
2025-02-09 17:00:00,887.8100000000001,0.0,96.66666666666669,63.74666666666667,900.52,70.0,100.0,73.99,70.0,72.0,69.57,66.97,68.99,68.0,68.0
