time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-02-04 09:45:00,125.71666666666665,0.0,23.016666666666666,29.333333333333332,85.78333333333335,125.01,0.0,72.0,55.24,70.0,0.0,70.0,72.0,72.05666666666666,,,67.0,69.0,68.0,68.0,28.209999999999994,0.0
2025-02-04 10:00:00,125.71666666666665,0.0,23.49,28.166666666666668,88.95,125.01,0.0,72.0,54.75,70.0,0.0,70.0,72.0,72.06333333333333,,,67.0,69.0,68.0,68.0,27.72,0.0
2025-02-04 10:15:00,126.42333333333333,0.0,22.326666666666668,27.333333333333332,92.62666666666667,125.01,0.0,72.0,55.27,70.0,0.0,70.0,72.0,72.01,,,67.0,69.0,68.0,68.0,26.209999999999994,0.0
2025-02-04 10:30:00,126.42333333333333,0.0,20.040000000000003,26.833333333333332,93.30333333333333,125.01,0.0,72.0,56.673333333333325,70.0,0.0,70.0,72.0,71.94666666666666,,,67.0,69.0,68.0,68.0,28.049999999999997,0.0
2025-02-04 10:45:00,125.71666666666665,2.1199999999999903,19.26,26.833333333333332,93.86666666666667,125.01,0.0,72.0,57.28333333333333,70.0,0.0,70.0,72.0,71.92666666666666,,,67.0,69.0,68.0,68.0,28.909999999999997,0.0
2025-02-04 11:00:00,124.30666666666667,2.1199999999999903,18.959999999999997,26.833333333333332,93.46999999999998,125.01,0.0,72.0,57.63333333333333,70.0,0.0,70.0,72.0,71.93333333333334,,,67.0,69.0,68.0,68.0,29.230000000000004,0.0
2025-02-04 11:15:00,124.30666666666667,0.0,18.52333333333333,27.0,93.39333333333333,125.01,0.0,72.0,58.03666666666667,70.0,0.0,70.0,72.0,71.92666666666666,,,67.0,69.0,68.0,68.0,28.75,0.0
2025-02-04 11:30:00,124.30666666666667,-2.1099999999999994,15.543333333333331,27.0,94.16666666666667,125.01,0.0,72.0,60.046666666666674,70.0,0.0,70.0,72.0,71.86666666666666,,,67.0,69.0,68.0,68.0,29.319999999999993,0.0
2025-02-04 11:45:00,125.01,0.0,12.646666666666667,27.0,95.75666666666666,125.01,0.0,72.0,62.27333333333333,70.0,0.0,70.0,72.0,71.81666666666666,,,67.0,69.0,68.0,68.0,31.180000000000007,0.0
2025-02-04 12:00:00,124.30666666666667,0.0,10.683333333333332,27.0,96.98,125.01,0.0,72.0,64.0,70.0,0.0,70.0,72.0,71.79333333333334,,,67.0,69.0,68.0,68.0,32.370000000000005,0.0
2025-02-04 12:15:00,124.30666666666667,0.0,7.31,27.0,98.33666666666666,125.01,0.0,72.0,66.66000000000001,70.0,0.0,70.0,72.0,71.74333333333333,,,67.0,69.0,68.0,68.0,33.84,0.0
2025-02-04 12:30:00,123.60333333333334,0.0,4.3,27.5,99.62333333333333,125.01,0.0,72.0,69.21,70.0,0.0,70.0,72.0,71.7,,,67.0,69.0,68.0,68.0,35.46,0.0
2025-02-04 12:45:00,125.01,0.0,2.026666666666667,28.0,100.16666666666667,125.01,0.0,72.0,71.51,70.0,0.0,70.0,72.0,71.70666666666666,,,67.0,69.0,68.0,68.0,37.440000000000005,0.0
2025-02-04 13:00:00,125.01333333333334,0.0,1.2366666666666666,28.0,100.81666666666666,125.01,0.0,72.0,72.89,70.0,0.0,70.0,72.0,71.73,,,67.0,69.0,68.0,68.0,37.35000000000001,0.0
2025-02-04 13:15:00,125.01,0.0,0.0,28.333333333333332,101.95666666666666,125.01,0.0,72.0,75.72333333333334,70.0,0.0,70.0,72.0,71.68333333333334,,,67.0,69.0,68.0,68.0,38.720000000000006,0.0
2025-02-04 13:30:00,123.60333333333334,0.0,0.0,28.5,102.86666666666667,125.01,0.0,72.0,78.78333333333335,70.0,0.0,70.0,72.0,71.65666666666668,,,67.0,69.0,68.0,68.0,39.84,0.0
2025-02-04 13:45:00,125.71666666666665,-2.1099999999999994,0.0,29.0,103.66333333333334,125.01,0.0,72.0,81.11666666666666,70.0,0.0,70.0,72.0,71.67,,,67.0,69.0,68.0,68.0,40.89000000000001,0.0
2025-02-04 14:00:00,125.01,2.1199999999999903,0.0,29.0,104.37,125.01,0.0,72.0,83.63333333333334,70.0,0.0,70.0,72.0,71.65,,,67.0,69.0,68.0,68.0,41.91,0.0
2025-02-04 14:15:00,125.01,0.0,0.7200000000000001,29.0,103.55666666666667,125.01,0.0,72.0,81.29333333333334,70.0,0.0,70.0,72.0,71.88,,,67.0,69.0,68.0,68.0,42.86,0.0
2025-02-04 14:30:00,125.71666666666665,0.0,3.643333333333333,29.0,101.01666666666667,125.01,0.0,72.0,76.97000000000001,70.0,0.0,70.0,72.0,72.08,,,67.0,69.0,68.0,68.0,41.13999999999999,0.0
2025-02-04 14:45:00,125.01,0.0,7.933333333333334,29.0,100.25,125.01,0.0,72.0,74.02333333333333,70.0,0.0,70.0,72.0,72.17666666666666,,,67.0,69.0,68.0,68.0,40.260000000000005,0.0
2025-02-04 15:00:00,123.60333333333334,0.0,5.366666666666667,29.0,100.21333333333332,125.01,0.0,72.0,75.07666666666667,70.0,0.0,70.0,72.0,72.06,,,67.0,69.0,68.0,68.0,38.33,0.0
2025-02-04 15:15:00,124.30666666666667,0.0,1.2699999999999998,29.5,101.33666666666666,125.01,0.0,72.0,77.50333333333333,70.0,0.0,70.0,72.0,71.94666666666666,,,67.0,69.0,68.0,68.0,39.66,0.0
2025-02-04 15:30:00,125.01,0.0,0.8433333333333334,29.5,101.36,125.01,0.0,72.0,77.89666666666666,70.0,0.0,70.0,72.0,71.94,,,67.0,69.0,68.0,68.0,40.81,0.0
2025-02-04 15:45:00,125.71666666666665,0.0,0.043333333333333335,29.833333333333332,101.87,125.01,0.0,72.0,78.58,70.0,0.0,70.0,72.0,71.92,,,67.0,69.0,68.0,68.0,40.46,0.0
2025-02-04 16:00:00,125.01,0.0,0.0,30.0,102.03666666666668,125.01,0.0,72.0,78.98,70.0,0.0,70.0,72.0,71.92666666666666,,,67.0,69.0,68.0,68.0,40.86,0.0
2025-02-04 16:15:00,124.30666666666667,0.0,0.0,30.333333333333332,102.35666666666667,125.01,0.0,72.0,79.19,70.0,0.0,70.0,72.0,71.93333333333334,,,67.0,69.0,68.0,68.0,41.12,0.0
2025-02-04 16:30:00,125.01333333333334,0.0,0.6266666666666666,30.5,102.80666666666667,125.01,0.0,72.0,79.01333333333334,70.0,0.0,70.0,72.0,71.94,,,67.0,69.0,68.0,68.0,41.17000000000001,0.0
2025-02-04 16:45:00,127.13,-2.1099999999999994,3.8166666666666664,30.833333333333332,101.49666666666667,125.01,0.0,72.0,76.60666666666667,70.0,0.0,70.0,72.0,72.06333333333333,,,67.0,69.0,68.0,68.0,41.68,0.0
2025-02-04 17:00:00,126.42333333333333,4.239999999999995,2.47,29.0,101.53333333333335,125.01,0.0,72.0,77.27333333333333,70.0,0.0,70.0,72.0,72.02,,,67.0,69.0,68.0,68.0,39.72,0.0
2025-02-04 17:15:00,126.42333333333333,0.0,0.0,29.0,103.57333333333334,125.01,0.0,72.0,81.48666666666666,70.0,0.0,70.0,72.0,71.83,,,67.0,69.0,68.0,68.0,40.269999999999996,0.0
2025-02-04 17:30:00,126.42333333333333,2.1199999999999903,2.0533333333333332,28.5,103.33999999999999,125.01,0.0,72.0,79.58999999999999,70.0,0.0,70.0,72.0,71.98666666666666,,,67.0,69.0,68.0,68.0,41.94,0.0
2025-02-04 17:45:00,127.13,2.1199999999999903,1.1333333333333333,28.5,103.43,125.01,0.0,72.0,80.70333333333333,70.0,0.0,70.0,72.0,71.90666666666665,,,67.0,69.0,68.0,68.0,40.31,0.0
2025-02-04 18:00:00,128.54333333333332,0.0,0.0,28.5,104.95666666666666,125.01,0.0,72.0,84.31333333333333,70.0,0.0,70.0,72.0,71.79333333333334,,,67.0,69.0,68.0,68.0,42.010000000000005,0.0
2025-02-04 18:15:00,127.13,4.239999999999995,12.296666666666667,28.0,101.35333333333334,125.01,0.0,72.0,73.50333333333333,70.0,0.0,70.0,72.0,72.34333333333333,,,67.0,69.0,68.0,68.0,42.28999999999999,0.0
2025-02-04 18:30:00,125.71666666666665,2.1199999999999903,22.373333333333335,28.0,97.04333333333334,125.01,0.0,72.0,65.85666666666667,70.0,0.0,70.0,72.0,72.52666666666666,,,67.0,69.0,68.0,68.0,36.660000000000004,0.0
2025-02-04 18:45:00,125.71666666666665,0.0,18.62,27.5,97.56666666666666,125.01,0.0,72.0,66.89333333333333,70.0,0.0,70.0,72.0,72.31666666666666,,,67.0,69.0,68.0,68.0,34.54999999999999,0.0
2025-02-04 19:00:00,125.71666666666665,2.1199999999999903,17.87,27.166666666666668,97.81,125.01,0.0,72.0,66.54666666666667,70.0,0.0,70.0,72.0,72.22333333333334,,,67.0,69.0,68.0,68.0,34.85000000000001,0.0
2025-02-04 19:15:00,125.71999999999998,0.0,19.993333333333332,27.0,96.88666666666666,125.01,0.0,72.0,64.50666666666666,70.0,0.0,70.0,72.0,72.23,,,67.0,69.0,68.0,68.0,34.379999999999995,0.0
2025-02-04 19:30:00,126.42333333333333,-2.1099999999999994,21.843333333333334,27.0,95.66666666666667,125.01,0.0,72.0,62.68000000000001,70.0,0.0,70.0,72.0,72.23666666666666,,,67.0,69.0,68.0,68.0,33.61999999999999,0.0
2025-02-04 19:45:00,126.42333333333333,2.1199999999999903,19.816666666666666,27.0,95.90666666666668,125.01,0.0,72.0,63.25333333333333,70.0,0.0,70.0,72.0,72.12666666666667,,,67.0,69.0,68.0,68.0,32.34,0.0
2025-02-04 20:00:00,125.71666666666665,2.1199999999999903,16.32,26.833333333333332,97.54666666666667,125.01,0.0,72.0,65.09333333333332,70.0,0.0,70.0,72.0,72.00333333333333,,,67.0,69.0,68.0,68.0,32.99,0.0
2025-02-04 20:15:00,126.42333333333333,2.1199999999999903,14.11,26.166666666666668,98.44333333333333,125.01,0.0,72.0,66.5,70.0,0.0,70.0,72.0,71.94,,,67.0,69.0,68.0,68.0,34.239999999999995,0.0
2025-02-04 20:30:00,126.42333333333333,2.1199999999999903,13.270000000000001,25.833333333333332,98.95,125.01,0.0,72.0,67.14666666666666,70.0,0.0,70.0,72.0,71.92666666666666,,,67.0,69.0,68.0,68.0,34.27000000000001,0.0
2025-02-04 20:45:00,126.42333333333333,2.1199999999999903,11.706666666666669,25.666666666666668,99.48,125.01,0.0,72.0,68.31333333333333,70.0,0.0,70.0,72.0,71.89666666666666,,,67.0,69.0,68.0,68.0,34.55,0.0
2025-02-04 21:00:00,125.71666666666665,2.1199999999999903,7.5633333333333335,25.5,100.5,125.01,0.0,72.0,71.22,70.0,0.0,70.0,72.0,71.80666666666666,,,67.0,69.0,68.0,68.0,35.209999999999994,0.0
2025-02-04 21:15:00,125.01333333333334,0.0,6.080000000000001,25.166666666666668,101.38333333333333,125.01,0.0,72.0,72.64333333333333,70.0,0.0,70.0,72.0,71.8,,,67.0,69.0,68.0,68.0,36.44,0.0
2025-02-04 21:30:00,125.71999999999998,-2.1099999999999994,4.37,26.0,101.88666666666666,125.01,0.0,72.0,74.26666666666667,70.0,0.0,70.0,72.0,71.8,,,67.0,69.0,68.0,68.0,36.989999999999995,0.0
2025-02-04 21:45:00,124.30666666666667,2.1199999999999903,3.043333333333333,26.0,102.36333333333333,125.01,0.0,72.0,75.64333333333333,70.0,0.0,70.0,72.0,71.8,,,67.0,69.0,68.0,68.0,37.55,0.0
2025-02-04 22:00:00,125.01333333333334,0.0,1.55,25.833333333333332,102.87666666666667,125.01,0.0,72.0,77.10666666666667,70.0,0.0,70.0,72.0,71.8,,,67.0,69.0,68.0,68.0,37.989999999999995,0.0
2025-02-04 22:15:00,125.71999999999998,0.0,0.0,26.0,103.93333333333334,125.01,0.0,72.0,80.52666666666666,70.0,0.0,70.0,72.0,71.7,,,67.0,69.0,68.0,68.0,38.75,0.0
2025-02-04 22:30:00,125.01,2.1199999999999903,0.0,26.166666666666668,105.56666666666666,125.01,0.0,72.0,84.35666666666667,70.0,0.0,70.0,72.0,71.63666666666667,,,67.0,69.0,68.0,68.0,40.269999999999996,0.0
2025-02-04 22:45:00,127.83666666666666,0.0,0.0,25.833333333333332,106.65333333333332,125.01,0.0,72.0,89.45,70.0,0.0,70.0,72.0,71.53333333333335,,,67.0,69.0,68.0,68.0,41.97,0.0
2025-02-04 23:00:00,125.71666666666665,6.359999999999999,0.0,25.666666666666668,107.64999999999999,125.01,0.0,72.0,96.30333333333333,70.0,0.0,70.0,72.0,71.39666666666666,,,67.0,69.0,68.0,68.0,42.96,0.0
2025-02-04 23:15:00,125.72000000000001,2.1199999999999903,0.0,25.5,107.33333333333333,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.27,,,67.0,69.0,68.0,68.0,43.95,0.0
2025-02-04 23:30:00,125.71666666666665,-4.22999999999999,0.0,27.0,107.45,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.37333333333333,,,67.0,69.0,68.0,68.0,43.870000000000005,0.0
2025-02-04 23:45:00,124.30666666666667,-2.1199999999999903,0.0,27.333333333333332,107.63666666666666,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.61,,,67.0,69.0,68.0,68.0,44.18,0.0
2025-02-05 00:00:00,125.01,-6.349999999999994,0.0,28.333333333333332,107.56333333333333,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.73,,,67.0,69.0,68.0,68.0,44.72,0.0
2025-02-05 00:15:00,124.30666666666667,-2.1199999999999903,0.0,29.166666666666668,107.92999999999999,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.77333333333333,,,67.0,69.0,68.0,68.0,44.85000000000001,0.0
2025-02-05 00:30:00,123.60333333333334,-4.22999999999999,0.0,29.833333333333332,108.10333333333334,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.86333333333333,,,67.0,69.0,68.0,68.0,45.49,0.0
2025-02-05 00:45:00,126.42333333333333,-2.1199999999999903,0.0,30.0,107.75666666666666,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.73666666666666,,,67.0,69.0,68.0,68.0,45.4,0.0
2025-02-05 01:00:00,126.42333333333333,-2.1199999999999903,0.0,30.5,107.87,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.8,,,67.0,69.0,68.0,68.0,45.65,0.0
2025-02-05 01:15:00,126.42333333333333,-2.1199999999999903,0.0,30.5,107.93,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.8,,,67.0,69.0,68.0,68.0,45.699999999999996,0.0
2025-02-05 01:30:00,125.71666666666665,0.0,0.0,30.833333333333332,108.17666666666666,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.81666666666666,,,67.0,69.0,68.0,68.0,45.93000000000001,0.0
2025-02-05 01:45:00,125.01333333333334,0.0,0.0,31.0,108.33666666666666,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.88,,,67.0,69.0,68.0,68.0,46.18000000000001,0.0
2025-02-05 02:00:00,124.30666666666667,-2.1199999999999903,0.0,31.5,108.49333333333334,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.89,,,67.0,69.0,68.0,68.0,46.449999999999996,0.0
2025-02-05 02:15:00,125.01,-4.22999999999999,0.0,31.666666666666668,108.48,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.80666666666666,,,67.0,69.0,68.0,68.0,46.88999999999999,0.0
2025-02-05 02:30:00,125.71666666666665,-2.1199999999999903,0.0,32.0,108.61,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.83999999999999,,,67.0,69.0,68.0,68.0,46.86,0.0
2025-02-05 02:45:00,124.30666666666667,-2.1199999999999903,0.0,32.5,108.65666666666668,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.81333333333333,,,67.0,69.0,68.0,68.0,47.099999999999994,0.0
2025-02-05 03:00:00,125.01,-2.1199999999999903,0.0,32.5,108.83,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.8,,,67.0,69.0,68.0,68.0,46.97,0.0
2025-02-05 03:15:00,125.01,-2.1199999999999903,0.0,32.5,108.77,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.81,,,67.0,69.0,68.0,68.0,47.42999999999999,0.0
2025-02-05 03:30:00,125.71666666666665,-2.1199999999999903,0.0,32.5,108.64,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.83666666666666,,,67.0,69.0,68.0,68.0,47.08,0.0
2025-02-05 03:45:00,127.13,0.0,0.0,32.5,108.59666666666668,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.8,,,67.0,69.0,68.0,68.0,46.91,0.0
2025-02-05 04:00:00,124.30666666666667,0.0,0.0,32.5,108.71,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.86666666666666,,,67.0,69.0,68.0,68.0,46.730000000000004,0.0
2025-02-05 04:15:00,126.42333333333333,-2.1199999999999903,0.0,32.5,108.68666666666667,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.86333333333333,,,67.0,69.0,68.0,68.0,47.22,0.0
2025-02-05 04:30:00,126.42333333333333,0.0,0.0,32.5,108.17,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.8,,,67.0,69.0,68.0,68.0,47.43,0.0
2025-02-05 04:45:00,127.13,0.0,0.0,31.833333333333332,108.26333333333334,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.80666666666666,,,67.0,69.0,68.0,68.0,46.790000000000006,0.0
2025-02-05 05:00:00,126.42333333333333,0.0,0.0,31.5,108.31333333333333,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.8,,,67.0,69.0,68.0,68.0,47.029999999999994,0.0
2025-02-05 05:15:00,126.42333333333333,0.0,0.0,31.333333333333332,108.36333333333334,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.8,,,67.0,69.0,68.0,68.0,46.92,0.0
2025-02-05 05:30:00,125.71666666666665,-2.1199999999999903,0.0,31.5,108.49000000000001,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.80666666666666,,,67.0,69.0,68.0,68.0,47.18999999999999,0.0
2025-02-05 05:45:00,125.01333333333334,-2.1199999999999903,0.0,32.5,108.91000000000001,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.8,,,67.0,69.0,68.0,68.0,46.910000000000004,0.0
2025-02-05 06:00:00,126.42333333333333,-2.1199999999999903,0.0,32.5,108.64666666666666,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.8,,,67.0,69.0,68.0,68.0,47.45,0.0
2025-02-05 06:15:00,126.42333333333333,0.0,0.0,32.5,108.45333333333333,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.81333333333333,,,67.0,69.0,68.0,68.0,47.06999999999999,0.0
2025-02-05 06:30:00,127.13,0.0,0.0,32.5,108.41000000000001,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.81333333333333,,,67.0,69.0,68.0,68.0,47.34,0.0
2025-02-05 06:45:00,126.42333333333333,0.0,0.0,32.5,108.55333333333334,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.81,,,67.0,69.0,68.0,68.0,47.37,0.0
2025-02-05 07:00:00,125.71666666666665,-2.1199999999999903,0.0,32.5,108.43333333333332,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.89666666666666,,,67.0,69.0,68.0,68.0,47.49,0.0
2025-02-05 07:15:00,126.42333333333333,-2.1199999999999903,0.0,32.5,108.3,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.86333333333333,,,67.0,69.0,68.0,68.0,47.269999999999996,0.0
2025-02-05 07:30:00,125.01,-2.1199999999999903,0.0,33.0,108.64333333333333,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.85,,,67.0,69.0,68.0,68.0,47.10999999999999,0.0
2025-02-05 07:45:00,126.42333333333333,-2.1199999999999903,0.0,33.0,108.48,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.89666666666666,,,67.0,69.0,68.0,68.0,47.28,0.0
2025-02-05 08:00:00,125.71666666666665,-2.1199999999999903,0.0,32.666666666666664,108.64666666666666,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.91333333333334,,,67.0,69.0,68.0,68.0,47.199999999999996,0.0
2025-02-05 08:15:00,127.13,-2.1199999999999903,0.0,33.0,108.41000000000001,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.91,,,67.0,69.0,68.0,68.0,47.81,0.0
2025-02-05 08:30:00,127.83666666666666,0.0,0.0,32.666666666666664,108.24000000000001,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.91,,,67.0,69.0,68.0,68.0,46.830000000000005,0.0
2025-02-05 08:45:00,125.71666666666665,2.1200000000000045,0.0,32.833333333333336,108.75,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.92,,,67.0,69.0,68.0,68.0,46.75,0.0
2025-02-05 09:00:00,125.71666666666665,0.0,0.0,33.0,108.35000000000001,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.88,,,67.0,69.0,68.0,68.0,47.14000000000001,0.0
2025-02-05 09:15:00,125.71999999999998,-2.1199999999999903,0.0,32.666666666666664,108.52,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.91666666666667,,,67.0,69.0,68.0,68.0,47.27,0.0
2025-02-05 09:30:00,127.83666666666666,-4.22999999999999,0.0,32.333333333333336,108.05,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.89,,,67.0,69.0,68.0,68.0,47.459999999999994,0.0
2025-02-05 09:45:00,125.71666666666665,2.1200000000000045,0.0,31.5,108.17999999999999,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.84666666666666,,,67.0,69.0,68.0,68.0,46.54,0.0
2025-02-05 10:00:00,125.01333333333334,-2.1199999999999903,0.0,32.0,108.27,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.90333333333332,,,67.0,69.0,68.0,68.0,47.379999999999995,0.0
2025-02-05 10:15:00,125.72000000000001,-4.22999999999999,0.0,32.5,108.40666666666668,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.89333333333333,,,67.0,69.0,68.0,68.0,47.440000000000005,0.0
2025-02-05 10:30:00,125.71666666666665,-2.1199999999999903,0.0,32.666666666666664,108.21,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.84333333333332,,,67.0,69.0,68.0,68.0,47.0,0.0
2025-02-05 10:45:00,127.13,-2.1199999999999903,0.0,32.666666666666664,107.88999999999999,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.83666666666666,,,67.0,69.0,68.0,68.0,47.34,0.0
2025-02-05 11:00:00,127.13,2.1200000000000045,0.0,31.333333333333332,107.14,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.80666666666666,,,67.0,69.0,68.0,68.0,46.28999999999999,0.0
2025-02-05 11:15:00,125.01,0.0,0.0,31.0,107.14666666666666,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.80666666666666,,,67.0,69.0,68.0,68.0,45.97,0.0
2025-02-05 11:30:00,125.01333333333334,-2.1199999999999903,0.0,32.166666666666664,107.81333333333333,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.81666666666666,,,67.0,69.0,68.0,68.0,46.05,0.0
2025-02-05 11:45:00,127.13,0.0,0.0,32.5,107.33666666666666,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.8,,,67.0,69.0,68.0,68.0,46.46,0.0
2025-02-05 12:00:00,126.42333333333333,0.0,0.0,32.5,107.75,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.8,,,67.0,69.0,68.0,68.0,46.629999999999995,0.0
2025-02-05 12:15:00,125.71666666666665,-2.1199999999999903,0.0,32.5,107.34333333333332,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.8,,,67.0,69.0,68.0,68.0,46.879999999999995,0.0
2025-02-05 12:30:00,126.42333333333333,-2.1199999999999903,0.0,32.0,107.41000000000001,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.78,,,67.0,69.0,68.0,68.0,46.620000000000005,0.0
2025-02-05 12:45:00,127.83666666666666,0.0,0.0,32.0,107.04666666666667,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.78,,,67.0,69.0,68.0,68.0,46.989999999999995,0.0
2025-02-05 13:00:00,126.42333333333333,2.1200000000000045,0.0,32.0,107.29333333333334,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.7,,,67.0,69.0,68.0,68.0,46.17,0.0
2025-02-05 13:15:00,125.71666666666665,-2.1199999999999903,0.0,32.0,107.61333333333333,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.68333333333334,,,67.0,69.0,68.0,68.0,46.85,0.0
2025-02-05 13:30:00,125.71666666666665,0.0,0.0,31.166666666666668,107.17333333333333,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.68333333333334,,,67.0,69.0,68.0,68.0,46.76,0.0
2025-02-05 13:45:00,126.42333333333333,0.0,0.0,31.0,106.87666666666667,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.76,,,67.0,69.0,68.0,68.0,46.72,0.0
2025-02-05 14:00:00,125.01,-2.1199999999999903,0.0,31.333333333333332,107.08999999999999,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.79333333333334,,,67.0,69.0,68.0,68.0,46.78000000000001,0.0
2025-02-05 14:15:00,126.42333333333333,-2.1199999999999903,0.0,31.5,106.59666666666665,127.13,0.0,72.0,100.0,70.0,0.0,70.0,72.0,71.80666666666666,,,67.0,69.0,68.0,68.0,46.52,0.0
2025-02-05 14:30:00,125.71666666666665,0.0,3.376666666666667,32.0,107.12,125.71666666666665,0.0,72.0,97.92999999999999,70.0,0.0,70.0,72.0,72.03333333333333,,,67.0,69.0,68.0,68.0,,0.0
2025-02-05 14:45:00,126.42333333333333,2.1199999999999903,16.593333333333334,32.5,106.0,125.01,0.0,72.0,89.02,70.0,0.0,70.0,72.0,72.40333333333332,,,67.0,69.0,68.0,68.0,46.39,0.0
2025-02-05 15:00:00,126.42333333333333,0.0,12.803333333333333,32.5,106.46666666666665,125.01,0.0,72.0,90.33,70.0,0.0,70.0,72.0,72.21666666666667,,,67.0,69.0,68.0,68.0,45.50000000000001,0.0
2025-02-05 15:15:00,127.13,0.0,10.68,32.5,106.44666666666667,125.01,0.0,72.0,91.06,70.0,0.0,70.0,72.0,72.11333333333333,,,67.0,69.0,68.0,68.0,45.419999999999995,0.0
2025-02-05 15:30:00,128.54333333333332,2.1199999999999903,10.326666666666666,31.166666666666668,106.36,125.01,0.0,72.0,90.94666666666667,70.0,0.0,70.0,72.0,72.09,,,67.0,69.0,68.0,68.0,45.81,0.0
2025-02-05 15:45:00,125.01,2.1199999999999903,10.58,30.666666666666668,106.80666666666667,125.01,0.0,72.0,90.53000000000002,70.0,0.0,70.0,72.0,72.07666666666667,,,67.0,69.0,68.0,68.0,45.36,0.0
2025-02-05 16:00:00,125.71666666666665,0.0,9.523333333333333,31.0,107.03666666666668,125.01,0.0,72.0,90.97666666666667,70.0,0.0,70.0,72.0,72.01666666666667,,,67.0,69.0,68.0,68.0,46.07,0.0
2025-02-05 16:15:00,125.01,2.1199999999999903,10.6,31.0,106.86666666666667,125.01,0.0,72.0,90.20333333333333,70.0,0.0,70.0,72.0,72.05,,,67.0,69.0,68.0,68.0,45.64,0.0
