time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-02-13 04:45:00,697.8166666666666,6.360000000000014,0.0,59.0,76.21333333333332,703.4699999999999,0.0,70.47,43.23,74.0,0.0,73.0,70.99666666666667,70.39,,,64.0,71.0,65.0,65.0,14.68,0.0
2025-02-13 05:00:00,704.8766666666667,2.1200000000000045,0.0,59.166666666666664,76.39999999999999,708.4133333333334,0.0,70.47,44.23333333333333,74.0,0.0,73.0,70.99333333333333,70.38,,,64.0,71.0,65.0,65.0,14.96,0.0
2025-02-13 05:15:00,714.0600000000001,0.0,0.0,59.666666666666664,76.75333333333333,714.7666666666668,0.0,70.47,45.403333333333336,74.0,0.0,73.0,70.99666666666667,70.36,,,64.0,71.0,65.0,65.0,15.399999999999999,0.0
2025-02-13 05:30:00,719.71,-6.3599999999999,0.0,60.166666666666664,76.71,716.8866666666667,0.0,70.47,45.68666666666667,74.0,0.0,73.0,70.99333333333333,70.38333333333333,,,64.0,71.0,65.0,65.0,15.980000000000004,0.0
2025-02-13 05:45:00,717.5933333333332,10.590000000000032,0.0,61.833333333333336,76.82,723.9499999999999,0.0,70.47,47.14666666666667,74.0,0.0,73.0,71.0,70.36,,,64.0,71.0,65.0,65.0,16.169999999999995,0.0
2025-02-13 06:00:00,717.5933333333332,-10.590000000000032,0.0,62.5,77.42,726.7800000000001,0.0,70.47,47.669999999999995,74.0,0.0,73.0,70.99666666666667,70.37333333333333,,,64.0,71.0,65.0,65.0,17.059999999999995,0.0
2025-02-13 06:15:00,728.1866666666666,-12.720000000000027,0.0,64.5,78.06666666666666,735.25,0.0,70.47,49.45333333333334,74.0,0.0,73.0,71.0,70.32333333333334,,,64.0,71.0,65.0,65.0,16.989999999999995,0.0
2025-02-13 06:30:00,742.3133333333334,6.350000000000023,0.0,63.333333333333336,78.36666666666666,743.7266666666668,0.0,70.47,51.166666666666664,74.0,0.0,73.0,70.99333333333333,70.31,,,64.0,71.0,65.0,65.0,18.089999999999996,0.0
2025-02-13 06:45:00,738.7833333333333,-6.350000000000023,0.0,62.833333333333336,78.67666666666666,749.3766666666667,0.0,70.47,52.126666666666665,74.0,0.0,73.0,70.99333333333333,70.32,,,64.0,71.0,65.0,65.0,18.529999999999994,0.0
2025-02-13 07:00:00,750.0833333333334,-8.470000000000027,0.0,62.333333333333336,78.60666666666667,748.6666666666666,0.0,70.47,51.96333333333333,74.0,0.0,73.0,70.99333333333333,70.38333333333333,,,64.0,71.0,65.0,65.0,18.64,0.0
2025-02-13 07:15:00,759.2633333333333,-6.350000000000023,0.0,62.333333333333336,78.64666666666666,753.6133333333333,0.0,70.47,52.836666666666666,74.0,0.0,73.0,70.99666666666667,70.38,,,64.0,71.0,65.0,65.0,18.489999999999995,0.0
2025-02-13 07:30:00,750.79,2.1200000000000045,0.0,62.0,78.64333333333333,755.0266666666666,0.0,70.47,53.01,74.0,0.0,73.0,70.99333333333333,70.39,,,64.0,71.0,65.0,65.0,18.659999999999997,0.0
2025-02-13 07:45:00,755.0300000000001,-6.360000000000014,0.0,62.0,78.65333333333332,757.1466666666666,0.0,70.47,53.623333333333335,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,18.939999999999998,0.0
2025-02-13 08:00:00,759.2666666666668,-14.829999999999927,0.0,63.0,78.63333333333333,759.9733333333334,0.0,70.47,54.21333333333333,74.0,0.0,73.0,70.99666666666667,70.39,,,64.0,71.0,65.0,65.0,19.069999999999993,0.0
2025-02-13 08:15:00,768.4466666666667,8.470000000000027,0.0,64.5,78.64333333333333,763.5066666666667,0.0,70.47,54.99333333333333,74.0,0.0,73.0,70.99666666666667,70.38666666666667,,,64.0,71.0,65.0,65.0,19.619999999999997,0.0
2025-02-13 08:30:00,767.7399999999999,8.470000000000027,0.0,65.16666666666667,79.06333333333333,767.7399999999999,0.0,70.47,55.68666666666667,74.0,0.0,73.0,70.99333333333333,70.38666666666667,,,64.0,71.0,65.0,65.0,20.060000000000002,0.0
2025-02-13 08:45:00,771.2733333333334,4.240000000000009,0.0,65.33333333333333,79.41333333333334,771.9766666666666,0.0,70.47,56.59666666666667,74.0,0.0,73.0,70.99666666666667,70.37666666666667,,,64.0,71.0,65.0,65.0,20.17,0.0
2025-02-13 09:00:00,784.6933333333333,10.600000000000023,0.0,65.5,79.45,774.0966666666667,0.0,70.47,57.02,74.0,0.0,73.0,70.99333333333333,70.38333333333333,,,64.0,71.0,65.0,65.0,20.42,0.0
2025-02-13 09:15:00,783.9866666666667,10.590000000000032,0.0,64.5,79.66666666666667,778.3366666666667,0.0,70.47,57.620000000000005,74.0,0.0,73.0,70.99,70.39333333333333,,,64.0,71.0,65.0,65.0,20.379999999999995,0.0
2025-02-13 09:30:00,786.8100000000001,-8.480000000000018,0.0,65.33333333333333,80.20666666666666,784.6933333333333,0.0,70.47,58.86000000000001,74.0,0.0,73.0,70.99666666666667,70.38,,,64.0,71.0,65.0,65.0,20.680000000000007,0.0
2025-02-13 09:45:00,797.4033333333333,-4.230000000000018,0.0,65.33333333333333,80.51666666666667,795.9933333333333,0.0,70.47,60.94333333333333,74.0,0.0,73.0,70.99666666666667,70.31,,,64.0,71.0,65.0,65.0,20.75,0.0
2025-02-13 10:00:00,790.34,4.240000000000009,0.0,65.5,79.80333333333333,790.34,0.0,70.47,59.95666666666667,74.0,0.0,73.0,70.99333333333333,70.39,,,64.0,71.0,65.0,65.0,21.22,0.0
2025-02-13 10:15:00,799.5233333333334,6.360000000000014,0.0,65.5,80.06333333333333,793.1666666666666,0.0,70.47,60.583333333333336,74.0,0.0,73.0,70.99333333333333,70.39,,,64.0,71.0,65.0,65.0,21.249999999999993,0.0
2025-02-13 10:30:00,803.7633333333333,10.589999999999918,0.0,65.16666666666667,80.12,791.0466666666667,0.0,70.47,60.18,74.0,0.0,73.0,70.99666666666667,70.43333333333334,,,64.0,71.0,65.0,65.0,21.689999999999998,0.0
2025-02-13 10:45:00,783.2766666666666,12.720000000000027,0.0,64.33333333333333,79.93,783.9900000000001,0.0,70.47,58.72666666666667,74.0,0.0,73.0,70.99666666666667,70.51333333333334,,,64.0,71.0,65.0,65.0,21.060000000000002,0.0
2025-02-13 11:00:00,795.9900000000001,8.470000000000027,0.0,64.83333333333333,80.19333333333334,800.23,0.0,70.47,61.830000000000005,74.0,0.0,73.0,70.99666666666667,70.35333333333334,,,64.0,71.0,65.0,65.0,20.64,0.0
2025-02-13 11:15:00,808.0,14.830000000000041,0.0,65.0,80.84666666666666,812.9433333333333,0.0,70.47,64.45,74.0,0.0,73.0,70.99333333333333,70.29333333333334,,,64.0,71.0,65.0,65.0,21.820000000000007,0.0
2025-02-13 11:30:00,819.3000000000001,-6.350000000000023,0.0,65.66666666666667,80.92333333333333,815.77,0.0,70.47,64.97666666666667,74.0,0.0,73.0,70.99333333333333,70.33666666666666,,,64.0,71.0,65.0,65.0,21.740000000000002,0.0
2025-02-13 11:45:00,821.4166666666666,12.710000000000036,0.0,68.16666666666667,81.0,819.3033333333333,0.0,70.47,65.54333333333334,74.0,0.0,73.0,70.99666666666667,70.35333333333334,,,64.0,71.0,65.0,65.0,22.28,0.0
2025-02-13 12:00:00,833.4266666666667,6.350000000000023,0.0,67.66666666666667,81.26,829.8966666666666,0.0,70.47,67.49333333333334,74.0,0.0,73.0,70.99333333333333,70.3,,,64.0,71.0,65.0,65.0,22.71,0.0
2025-02-13 12:15:00,841.9033333333333,-4.240000000000009,0.0,67.66666666666667,81.40333333333334,837.6666666666666,0.0,70.47,69.24000000000001,74.0,0.0,73.0,70.99333333333333,70.29333333333334,,,64.0,71.0,65.0,65.0,23.160000000000004,0.0
2025-02-13 12:30:00,833.4266666666666,-4.240000000000009,0.0,67.5,81.58333333333333,836.2533333333334,0.0,70.47,68.86666666666666,74.0,0.0,73.0,70.99666666666667,70.36,,,64.0,71.0,65.0,65.0,23.279999999999994,0.0
2025-02-13 12:45:00,838.37,8.469999999999914,0.0,66.83333333333333,81.19666666666667,827.07,0.0,70.47,67.13333333333334,74.0,0.0,73.0,70.99,70.47666666666667,,,64.0,71.0,65.0,65.0,23.340000000000003,0.0
2025-02-13 13:00:00,771.9766666666666,4.240000000000009,0.0,63.833333333333336,78.66000000000001,776.2166666666667,0.0,70.47,57.25,74.0,0.0,73.0,70.99333333333333,70.89,,,64.0,71.0,65.0,65.0,22.28000000000001,0.0
2025-02-13 13:15:00,728.8933333333333,-2.1200000000000045,0.0,61.833333333333336,75.62666666666667,728.8933333333334,0.0,70.47,48.36666666666667,74.0,0.0,73.0,70.99666666666667,71.12666666666667,,,64.0,71.0,65.0,65.0,19.690000000000005,0.0
2025-02-13 13:30:00,690.0500000000001,6.3599999999999,0.0,60.833333333333336,73.02999999999999,690.7533333333334,0.0,70.47,40.946666666666665,74.0,0.0,73.0,70.99666666666667,71.23333333333333,,,64.0,71.0,65.0,65.0,16.4,0.0
2025-02-13 13:45:00,667.4466666666667,-4.240000000000009,0.0,59.333333333333336,71.11333333333334,668.1566666666668,0.0,70.47,36.43333333333334,74.0,0.0,73.0,70.99,71.17333333333333,,,64.0,71.0,65.0,65.0,14.029999999999994,0.0
2025-02-13 14:00:00,682.2766666666666,-2.1200000000000045,0.0,59.833333333333336,71.61666666666666,680.16,0.0,70.47,38.76333333333333,74.0,0.0,73.0,70.99666666666667,70.85666666666667,,,64.0,71.0,65.0,65.0,12.970000000000006,0.0
2025-02-13 14:15:00,683.6933333333333,-6.360000000000014,0.0,60.166666666666664,71.88333333333334,680.8666666666667,0.0,70.47,38.97333333333333,74.0,0.0,73.0,70.99333333333333,70.71666666666667,,,64.0,71.0,65.0,65.0,13.899999999999999,0.0
2025-02-13 14:30:00,677.3333333333334,5.300000000000011,0.0,59.666666666666664,71.74666666666667,679.4533333333333,0.0,70.47,38.663333333333334,74.0,0.0,73.0,71.0,70.67333333333333,,,64.0,71.0,65.0,65.0,13.960000000000004,0.0
2025-02-13 14:45:00,675.92,8.480000000000018,0.0,59.166666666666664,71.11,673.0933333333332,0.0,70.47,37.339999999999996,74.0,0.0,73.0,70.99666666666667,70.66333333333334,,,64.0,71.0,65.0,65.0,13.840000000000003,0.0
2025-02-13 15:00:00,685.81,0.0,0.0,60.166666666666664,71.74333333333333,682.9866666666667,0.0,70.47,39.20333333333333,74.0,0.0,73.0,70.99333333333333,70.52666666666667,,,64.0,71.0,65.0,65.0,13.209999999999994,0.0
2025-02-13 15:15:00,709.1199999999999,4.240000000000009,0.0,60.833333333333336,73.18333333333334,702.0533333333333,0.0,70.47,42.95333333333334,74.0,0.0,73.0,70.99666666666667,70.34666666666668,,,64.0,71.0,65.0,65.0,13.949999999999996,0.0
2025-02-13 15:30:00,699.23,16.959999999999923,0.0,60.5,73.36666666666666,702.7633333333333,0.0,70.47,43.11000000000001,74.0,0.0,73.0,70.99666666666667,70.38666666666667,,,64.0,71.0,65.0,65.0,16.1,0.0
2025-02-13 15:45:00,711.9433333333333,-6.360000000000014,0.0,60.666666666666664,73.60333333333334,711.2333333333332,0.0,70.47,44.57333333333333,74.0,0.0,73.0,70.99333333333333,70.34666666666666,,,64.0,71.0,65.0,65.0,15.509999999999998,0.0
2025-02-13 16:00:00,709.1166666666667,-10.590000000000032,0.0,60.833333333333336,73.37666666666667,710.5266666666666,0.0,70.47,44.47,74.0,0.0,73.0,70.99333333333333,70.39,,,64.0,71.0,65.0,65.0,15.940000000000005,0.0
2025-02-13 16:15:00,718.3000000000001,-8.470000000000027,0.0,61.166666666666664,74.16000000000001,719.7133333333333,0.0,70.47,46.23333333333333,74.0,0.0,73.0,70.99,70.34333333333333,,,64.0,71.0,65.0,65.0,16.210000000000008,0.0
2025-02-13 16:30:00,734.5433333333334,8.470000000000027,0.0,62.333333333333336,74.61333333333333,731.0133333333333,0.0,70.47,48.50333333333333,74.0,0.0,73.0,70.99333333333333,70.29,,,64.0,71.0,65.0,65.0,16.939999999999998,0.0
2025-02-13 16:45:00,758.56,-4.240000000000009,0.0,64.16666666666667,75.96,752.91,0.0,70.47,52.84666666666667,74.0,0.0,73.0,70.99333333333333,70.16666666666667,,,64.0,71.0,65.0,65.0,17.939999999999998,0.0
2025-02-13 17:00:00,761.3833333333333,0.0,0.0,63.833333333333336,76.36,760.68,0.0,70.47,54.406666666666666,74.0,0.0,73.0,70.99666666666667,70.20666666666666,,,64.0,71.0,65.0,65.0,19.96,0.0
2025-02-13 17:15:00,766.3299999999999,-4.239999999999895,0.0,63.333333333333336,76.35000000000001,757.8533333333334,0.0,70.47,53.75,74.0,0.0,73.0,71.0,70.31666666666666,,,64.0,71.0,65.0,65.0,19.609999999999992,0.0
2025-02-13 17:30:00,742.3133333333334,10.599999999999909,0.0,62.333333333333336,75.54,739.4900000000001,0.0,70.47,50.54333333333333,74.0,0.0,73.0,71.0,70.50333333333333,,,64.0,71.0,65.0,65.0,19.130000000000003,0.0
2025-02-13 17:45:00,740.1933333333333,-4.240000000000009,0.0,62.166666666666664,74.99666666666667,738.0766666666667,0.0,70.47,49.94333333333333,74.0,0.0,73.0,70.99333333333333,70.51333333333334,,,64.0,71.0,65.0,65.0,18.03000000000001,0.0
2025-02-13 18:00:00,730.3066666666667,8.470000000000027,0.0,62.0,74.89999999999999,733.8366666666667,0.0,70.47,49.13666666666666,74.0,0.0,73.0,70.99333333333333,70.54,,,64.0,71.0,65.0,65.0,18.119999999999997,0.0
2025-02-13 18:15:00,726.07,4.240000000000009,0.0,61.666666666666664,73.71666666666667,717.5933333333332,0.0,70.47,45.95666666666667,74.0,0.0,73.0,70.99666666666667,70.65666666666667,,,64.0,71.0,65.0,65.0,17.750000000000007,0.0
2025-02-13 18:30:00,725.36,6.360000000000014,0.0,62.833333333333336,74.38666666666667,726.7766666666666,0.0,70.47,47.870000000000005,74.0,0.0,73.0,70.99,70.52,,,64.0,71.0,65.0,65.0,16.480000000000004,0.0
2025-02-13 18:45:00,733.1333333333333,-10.600000000000023,0.0,63.333333333333336,74.34333333333333,723.9533333333333,0.0,70.47,47.28666666666667,74.0,0.0,73.0,70.99666666666667,70.52666666666667,,,64.0,71.0,65.0,65.0,17.529999999999994,0.0
2025-02-13 19:00:00,712.6466666666666,6.360000000000014,0.0,62.5,73.20333333333333,711.9433333333333,0.0,70.47,44.96,74.0,0.0,73.0,70.99333333333333,70.60000000000001,,,64.0,71.0,65.0,65.0,17.310000000000002,0.0
2025-02-13 19:15:00,723.9499999999999,-6.3599999999999,0.0,63.0,74.49,728.1899999999999,0.0,70.47,48.31666666666666,74.0,0.0,73.0,70.99333333333333,70.43,,,64.0,71.0,65.0,65.0,16.859999999999992,0.0
2025-02-13 19:30:00,740.1966666666667,-12.710000000000036,0.0,62.833333333333336,74.95333333333333,735.9566666666666,0.0,70.47,49.57,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,18.11,0.0
2025-02-13 19:45:00,743.0233333333334,10.600000000000023,0.0,63.0,74.95333333333333,735.25,0.0,70.47,49.46666666666667,74.0,0.0,73.0,71.0,70.42333333333333,,,64.0,71.0,65.0,65.0,18.189999999999998,0.0
2025-02-13 20:00:00,724.6566666666668,14.840000000000032,0.0,62.5,74.57,726.07,0.0,70.47,47.65,74.0,0.0,73.0,70.99666666666667,70.50666666666667,,,64.0,71.0,65.0,65.0,18.04,0.0
2025-02-13 20:15:00,723.2466666666666,-14.829999999999927,0.0,62.333333333333336,74.31666666666666,723.2466666666666,0.0,70.47,46.92333333333334,74.0,0.0,73.0,70.99333333333333,70.52666666666666,,,64.0,71.0,65.0,65.0,17.4,0.0
2025-02-13 20:30:00,722.5366666666667,-2.1200000000000045,0.0,61.666666666666664,73.83666666666666,718.2999999999998,0.0,70.47,46.25666666666666,74.0,0.0,73.0,70.99666666666667,70.54,,,64.0,71.0,65.0,65.0,17.110000000000007,0.0
2025-02-13 20:45:00,738.0766666666667,-6.3599999999999,0.0,61.833333333333336,74.35333333333334,725.3633333333333,0.0,70.47,47.4,74.0,0.0,73.0,70.99666666666667,70.45333333333333,,,64.0,71.0,65.0,65.0,16.85,0.0
2025-02-13 21:00:00,764.9133333333333,2.1200000000000045,0.0,63.5,76.92666666666666,764.9166666666666,0.0,70.47,55.06,74.0,0.0,73.0,70.99666666666667,70.13333333333334,,,64.0,71.0,65.0,65.0,18.000000000000007,0.0
2025-02-13 21:15:00,796.6999999999999,-4.240000000000009,0.0,64.66666666666667,79.02333333333333,800.9366666666666,0.0,70.47,61.97666666666667,74.0,0.0,73.0,70.99333333333333,69.96,,,64.0,71.0,65.0,65.0,20.570000000000007,0.0
2025-02-13 21:30:00,822.8333333333334,-10.589999999999918,0.0,65.83333333333333,80.08999999999999,825.66,0.0,70.47,66.82333333333334,74.0,0.0,73.0,70.99666666666667,69.91333333333334,,,64.0,71.0,65.0,65.0,22.339999999999996,0.0
2025-02-13 21:45:00,846.1433333333334,6.349999999999909,0.0,67.0,80.83999999999999,846.1366666666667,0.0,70.47,70.95333333333333,74.0,0.0,73.0,70.99666666666667,69.92666666666666,,,64.0,71.0,65.0,65.0,23.500000000000007,0.0
2025-02-13 22:00:00,857.4399999999999,10.600000000000023,0.0,67.5,81.21,859.56,0.0,70.47,73.46333333333332,74.0,0.0,73.0,70.99666666666667,69.99333333333334,,,64.0,71.0,65.0,65.0,23.949999999999996,0.0
2025-02-13 22:15:00,859.56,4.240000000000009,0.0,67.16666666666667,81.36333333333333,855.3233333333333,0.0,70.47,72.49666666666667,74.0,0.0,73.0,70.99333333333333,70.19333333333333,,,64.0,71.0,65.0,65.0,24.269999999999996,0.0
2025-02-13 22:30:00,842.6066666666666,6.360000000000014,0.0,67.16666666666667,81.17,853.2033333333333,0.0,70.47,72.14333333333333,74.0,0.0,73.0,70.99666666666667,70.3,,,64.0,71.0,65.0,65.0,23.870000000000005,0.0
2025-02-13 22:45:00,841.1966666666667,-21.18999999999994,0.0,66.83333333333333,80.76666666666667,841.9,0.0,70.47,70.11666666666666,74.0,0.0,73.0,71.0,70.44,,,64.0,71.0,65.0,65.0,23.79,0.0
2025-02-13 23:00:00,830.6033333333334,10.589999999999918,0.0,66.16666666666667,80.32333333333334,831.3066666666667,0.0,70.47,67.99333333333334,74.0,0.0,73.0,70.99,70.54,,,64.0,71.0,65.0,65.0,23.25,0.0
2025-02-13 23:15:00,819.3033333333333,-8.470000000000027,0.0,66.16666666666667,79.83666666666666,827.7733333333334,0.0,70.47,67.08333333333333,74.0,0.0,73.0,70.99333333333333,70.54333333333334,,,64.0,71.0,65.0,65.0,23.189999999999998,0.0
2025-02-13 23:30:00,845.43,-8.470000000000027,0.0,66.83333333333333,80.13,843.31,0.0,70.47,70.24333333333334,74.0,0.0,73.0,70.99333333333333,70.39,,,64.0,71.0,65.0,65.0,23.230000000000004,0.0
2025-02-13 23:45:00,822.1233333333333,0.0,0.0,67.33333333333333,79.81333333333333,831.3066666666667,0.0,70.47,68.11,74.0,0.0,73.0,70.99666666666667,70.52,,,64.0,71.0,65.0,65.0,23.729999999999997,0.0
2025-02-14 00:00:00,829.1866666666666,-14.830000000000041,0.0,67.33333333333333,79.43,824.2433333333333,0.0,70.47,66.64,74.0,0.0,73.0,70.99666666666667,70.55666666666667,,,64.0,71.0,65.0,65.0,23.409999999999997,0.0
2025-02-14 00:15:00,837.6633333333333,2.1200000000000045,0.0,67.66666666666667,79.73333333333333,834.84,0.0,70.47,68.76,74.0,0.0,73.0,70.99666666666667,70.44,,,64.0,71.0,65.0,65.0,23.390000000000008,0.0
2025-02-14 00:30:00,846.1366666666667,-2.1200000000000045,0.0,67.66666666666667,79.79,836.96,0.0,70.47,69.26666666666667,74.0,0.0,73.0,71.0,70.44,,,64.0,71.0,65.0,65.0,23.65,0.0
2025-02-14 00:45:00,820.0066666666667,-2.1200000000000045,0.0,66.83333333333333,79.32000000000001,824.9499999999999,0.0,70.47,66.68333333333334,74.0,0.0,73.0,70.99333333333333,70.56333333333333,,,64.0,71.0,65.0,65.0,23.510000000000005,0.0
2025-02-14 01:00:00,817.8866666666667,2.1200000000000045,0.0,66.66666666666667,78.92666666666666,823.54,0.0,70.47,66.55666666666667,74.0,0.0,73.0,70.99666666666667,70.53333333333335,,,64.0,71.0,65.0,65.0,23.220000000000006,0.0
2025-02-14 01:15:00,854.6166666666667,-8.480000000000018,0.0,67.33333333333333,79.66,847.5499999999998,0.0,70.47,70.91666666666667,74.0,0.0,73.0,70.99333333333333,70.32,,,64.0,71.0,65.0,65.0,23.680000000000007,0.0
2025-02-14 01:30:00,857.4433333333333,4.240000000000009,0.0,68.0,79.99333333333334,860.9699999999999,0.0,70.47,73.75333333333333,74.0,0.0,73.0,71.0,70.24333333333334,,,64.0,71.0,65.0,65.0,24.510000000000005,0.0
2025-02-14 01:45:00,883.5733333333334,-12.710000000000036,0.0,68.66666666666667,80.11666666666666,870.1533333333333,0.0,70.47,75.35666666666667,74.0,0.0,73.0,70.99333333333333,70.25,,,64.0,71.0,65.0,65.0,24.660000000000004,0.0
2025-02-14 02:00:00,882.16,4.230000000000018,0.0,69.66666666666667,80.34333333333332,881.4533333333334,0.0,70.47,77.69,74.0,0.0,73.0,70.99333333333333,70.22333333333334,,,64.0,71.0,65.0,65.0,25.029999999999994,0.0
2025-02-14 02:15:00,887.81,2.119999999999891,0.0,70.83333333333333,80.51,890.6366666666667,0.0,70.47,79.35000000000001,74.0,0.0,73.0,70.99333333333333,70.23666666666666,,,64.0,71.0,65.0,65.0,25.47,0.0
2025-02-14 02:30:00,901.23,14.830000000000041,0.0,71.0,80.73,892.0499999999998,0.0,70.47,79.96,74.0,0.0,73.0,70.99333333333333,70.3,,,64.0,71.0,65.0,65.0,25.560000000000002,0.0
2025-02-14 02:45:00,902.6433333333333,12.710000000000036,0.0,71.33333333333333,80.79,899.11,0.0,70.47,81.05333333333333,74.0,0.0,73.0,71.0,70.3,,,64.0,71.0,65.0,65.0,25.550000000000004,0.0
2025-02-14 03:00:00,907.5866666666667,6.360000000000014,0.0,71.33333333333333,80.83999999999999,905.4666666666667,0.0,70.47,82.33666666666666,74.0,0.0,73.0,70.99666666666667,70.31,,,64.0,71.0,65.0,65.0,25.879999999999995,0.0
2025-02-14 03:15:00,915.3566666666667,-6.360000000000014,0.0,71.66666666666667,81.01,916.77,0.0,70.47,84.47666666666667,74.0,0.0,73.0,70.99,70.27,,,64.0,71.0,65.0,65.0,26.25,0.0
2025-02-14 03:30:00,911.12,-10.600000000000023,0.0,71.16666666666667,81.00666666666667,913.9466666666667,0.0,70.47,83.85666666666667,74.0,0.0,73.0,70.99333333333333,70.35000000000001,,,64.0,71.0,65.0,65.0,26.250000000000007,0.0
2025-02-14 03:45:00,915.3566666666667,12.710000000000036,0.0,70.83333333333333,80.90666666666668,913.2400000000001,0.0,70.47,83.87666666666667,74.0,0.0,73.0,70.99666666666667,70.39,,,64.0,71.0,65.0,65.0,26.14,0.0
2025-02-14 04:00:00,913.9433333333333,-8.470000000000027,0.0,71.5,80.92666666666666,919.59,0.0,70.47,84.81333333333333,74.0,0.0,73.0,71.0,70.38666666666667,,,64.0,71.0,65.0,65.0,26.340000000000003,0.0
2025-02-14 04:15:00,918.1833333333334,-16.950000000000045,0.0,71.83333333333333,80.96,923.1233333333333,0.0,70.47,85.71999999999998,74.0,0.0,73.0,70.99333333333333,70.37666666666667,,,64.0,71.0,65.0,65.0,26.379999999999995,0.0
2025-02-14 04:30:00,917.4766666666666,8.479999999999905,0.0,72.0,80.87,916.0633333333334,0.0,70.47,84.21,74.0,0.0,73.0,70.99666666666667,70.47,,,64.0,71.0,65.0,65.0,26.300000000000004,0.0
2025-02-14 04:45:00,909.0,-8.480000000000018,0.0,71.83333333333333,80.75666666666666,909.7066666666666,0.0,70.47,83.15666666666667,74.0,0.0,73.0,70.99333333333333,70.51333333333334,,,64.0,71.0,65.0,65.0,26.15,0.0
2025-02-14 05:00:00,910.4133333333333,-2.1200000000000045,0.0,71.83333333333333,80.81,909.7066666666666,0.0,70.47,83.06666666666666,74.0,0.0,73.0,70.99333333333333,70.51333333333334,,,64.0,71.0,65.0,65.0,26.390000000000008,0.0
2025-02-14 05:15:00,908.2933333333334,-2.1200000000000045,0.0,71.16666666666667,80.58999999999999,908.2933333333334,0.0,70.47,82.79666666666667,74.0,0.0,73.0,71.0,70.50666666666666,,,64.0,71.0,65.0,65.0,26.139999999999993,0.0
2025-02-14 05:30:00,910.41,-8.480000000000018,0.0,71.33333333333333,80.56,908.2933333333334,0.0,70.47,82.89666666666666,74.0,0.0,73.0,70.99333333333333,70.49333333333334,,,64.0,71.0,65.0,65.0,26.250000000000007,0.0
2025-02-14 05:45:00,918.89,12.710000000000036,0.0,72.0,80.62666666666667,923.83,0.0,70.47,85.73666666666668,74.0,0.0,73.0,71.0,70.37,,,64.0,71.0,65.0,65.0,26.07,0.0
2025-02-14 06:00:00,923.13,-6.350000000000023,0.0,72.33333333333333,80.77666666666666,923.83,0.0,70.47,85.92666666666666,74.0,0.0,73.0,70.99666666666667,70.39666666666666,,,64.0,71.0,65.0,65.0,26.599999999999994,0.0
2025-02-14 06:15:00,919.5933333333334,-2.1200000000000045,0.0,72.33333333333333,80.63,927.3633333333333,0.0,70.47,86.50666666666666,74.0,0.0,73.0,70.99666666666667,70.39,,,64.0,71.0,65.0,65.0,26.520000000000003,0.0
2025-02-14 06:30:00,935.84,-14.830000000000041,0.0,72.5,80.77,931.6033333333334,0.0,70.47,87.34666666666665,74.0,0.0,73.0,70.99333333333333,70.38333333333333,,,64.0,71.0,65.0,65.0,26.570000000000007,0.0
2025-02-14 06:45:00,947.8433333333332,-2.1200000000000045,0.0,73.5,80.73,945.7266666666666,0.0,70.47,89.93333333333334,74.0,0.0,73.0,70.99666666666667,70.3,,,64.0,71.0,65.0,65.0,26.830000000000005,0.0
2025-02-14 07:00:00,949.2566666666667,-10.600000000000023,0.0,74.16666666666667,80.69,954.2033333333334,0.0,70.47,91.45666666666666,74.0,0.0,73.0,70.99333333333333,70.29333333333334,,,64.0,71.0,65.0,65.0,27.139999999999993,0.0
2025-02-14 07:15:00,951.3766666666667,4.240000000000009,0.0,75.0,80.35000000000001,963.3833333333333,0.0,70.47,93.38,74.0,0.0,73.0,70.99666666666667,70.26333333333334,,,64.0,71.0,65.0,65.0,27.130000000000003,0.0
2025-02-14 07:30:00,976.8033333333333,4.2299999999999045,0.0,75.0,80.16333333333334,972.5666666666666,0.0,70.47,95.20666666666666,74.0,0.0,73.0,70.99666666666667,70.26333333333334,,,64.0,71.0,65.0,65.0,27.069999999999993,0.0
2025-02-14 07:45:00,982.4499999999999,-2.1200000000000045,0.0,75.16666666666667,80.10666666666667,981.04,0.0,70.47,96.85333333333334,74.0,0.0,73.0,70.99333333333333,70.26333333333334,,,64.0,71.0,65.0,65.0,26.810000000000002,0.0
2025-02-14 08:00:00,977.5066666666667,-12.720000000000027,0.0,75.66666666666667,79.94666666666667,989.52,0.0,70.47,98.42666666666666,74.0,0.0,73.0,70.99666666666667,70.26333333333334,,,64.0,71.0,65.0,65.0,26.680000000000007,0.0
2025-02-14 08:15:00,994.4633333333333,-10.590000000000032,0.0,75.66666666666667,79.70333333333333,997.2833333333333,0.0,70.47,99.92333333333333,74.0,0.0,73.0,70.99,70.24333333333334,,,64.0,71.0,65.0,65.0,26.560000000000002,0.0
